coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Wed Apr 29 09:30:55 +0000 2020,,,https://www.theguardian.com/commentisfree/2020/apr/28/boris-johnson-coronavirus-mug-britain-pm-cabinet?CMP=share_btn_tw,0,1255429344463372288,,,,en,,false,679,1255154050955264001,MarinaHyde,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @MarinaHyde: My bit on the Coronavirus and who’s getting mugged https://t.co/nr2P0L1Qky,https://twitter.com/BundleHoney/status/1255429344463372288,Sat Jan 18 16:06:44 +0000 2020,BundleHoney,false,human.,3675,36,122,0,"South West, England",honey bundle,BundleHoney,3321,,,false
,Thu Apr 30 02:23:30 +0000 2020,,,,0,1255684172330471426,,,,en,,,7,1255015791847759872,JeremyRudd4,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @JeremyRudd4: Which of the following applies in your opinion to COVID-19 pandemic spreading throughout the world?,https://twitter.com/thedunk96/status/1255684172330471426,Sun Sep 06 12:30:12 +0000 2015,thedunk96,false,"#GodWins  #VoterID2020 #IFBAP #DEFUNDtheDEEPSTATE  #KeyboardWarrior
 #WWG1WGA   #PANICinDC
#ForGODandCOUNTRY
#GodWins 
#HisNameWasSethRich
🇺🇸🐸⭐⭐⭐",68358,7244,7721,35,"Quincy, MA with a #Q",#ItookTheOATH,thedunk96,89856,,,false
,Wed Apr 29 07:14:49 +0000 2020,BSNL Covid19,,,0,1255395094921990144,,,,en,,,453,1255384720197799938,BSNL_ka_Bandhan,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BSNL_ka_Bandhan: Why #BSNL Employees need extra Health Medical Insurance👇
⛑️Staff working during #Covid19
⛑️Life Risk outside
⛑️Support…",https://twitter.com/AjitkumarPrabhu/status/1255395094921990144,Fri Feb 12 07:14:48 +0000 2016,AjitkumarPrabhu,false,,17821,151,395,0,"Pune, India",Ajitkumar v Prabhu,AjitkumarPrabhu,4987,,,false
,Wed Apr 29 07:07:52 +0000 2020,,,https://www.theguardian.com/commentisfree/2020/apr/28/boris-johnson-coronavirus-mug-britain-pm-cabinet,0,1255393347096674316,,,,en,,false,860,1255391567252262913,MarinaHyde,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @MarinaHyde: My bit on Coronavirus and who’s getting mugged https://t.co/BsGBvCTVbV,https://twitter.com/NicFairhurst/status/1255393347096674316,Tue Apr 07 10:14:34 +0000 2009,NicFairhurst,false,"Mamma, yogini, long distance hiker #barefoot #paleo",8949,396,720,43,"Folgaria, Trentino-Alto Adige",Nicola Fairhurst,NicFairhurst,15714,,http://bellefotografie.weebly.com,false
,Wed Apr 29 06:54:21 +0000 2020,,,https://twitter.com/XpressOdisha/status/1255371960487481344,15,1255389942814998534,,,,en,"Cuttack, India",false,1,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","First migrants and now students. 

The bureaucrats who planned the lockdown never took this population into consideration! https://t.co/Z5agyJiKSC",https://twitter.com/DianaSahu_TNIE/status/1255389942814998534,Wed Dec 01 14:40:28 +0000 2010,DianaSahu_TNIE,false,Journalist @NewIndianXpress I @ACJIndia alumnus I @Laadli_PF Awardee and Media Fellow,6064,4443,714,28,Odisha,Diana Sahu,DianaSahu_TNIE,6655,,http://www.dianasahu.com,false
,Wed Apr 29 11:58:11 +0000 2020,,,https://wp.me/p9cw6Z-Nh8,0,1255466406654758917,,,,en,,false,0,,,"<a href=""http://www.sportsalert.org"" rel=""nofollow"">Adam Avery</a>",New post: Danny Rose’s ‘silent’ gestures during coronavirus pandemic typify the kind of person Tottenham defender is https://t.co/bMIQmiVipJ,https://twitter.com/sportsalertnews/status/1255466406654758917,Sat Aug 26 05:49:44 +0000 2017,sportsalertnews,false,Sports News,1,115,231,0,,SportsAlert,sportsalertnews,75384,,http://www.sportsalert.org,false
,Wed Apr 29 17:57:27 +0000 2020,NATOStrong,,,0,1255556821198295040,,,,en,,,50,1255431816519061506,USNATO,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @USNATO: 🇺🇸 @USArmy 418th Civil Affairs Battalion &amp; our 🇵🇱 Polish Allies showed #NATOStrong spirit distributing food to local authoritie…,https://twitter.com/njq5qd4hCP477fH/status/1255556821198295040,Tue Jul 03 01:40:34 +0000 2018,njq5qd4hCP477fH,false,‏‏‏‏‏‏‏‏‏‏‏‏‏القائد التنفيذي التنظيمي المنظر الاديولوجي المفكر العلمي الملاحظ المتابع السياسي الاستراتيجي ألعودمي لمنظمات بنات الملك سلمان السعودية الأمريكية,62059,529,3315,2,المملكة العربية السعودية,آمحمد آسعود آل آسعود 🇸🇦🇺🇸👨‍👩‍👧‍👦+🎄🐪👆🌍,njq5qd4hCP477fH,67322,,,false
,Wed Apr 29 20:08:50 +0000 2020,,,,0,1255589881503457283,,,,en,,,10,1255549255055441926,ALGeneration1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ALGeneration1: Thank you @AMIKramerville Alleluia Ministries International For your labour of Love under the leadership of Pastor @Alph…,https://twitter.com/BirminghamAMI/status/1255589881503457283,Tue Aug 14 22:49:05 +0000 2018,BirminghamAMI,false,"Are you a Son or Daughter of @alphlukau living in the 🇬🇧U.K?
Join an AMI12 Homecell near you. 
Get in touch with us 📩 here on Twitter,Facebook & Instagram",3297,3230,6,0,"Birmingham, England",AMI BIRMINGHAM UK,BirminghamAMI,1797,,https://linktr.ee/sonsanddaughtersofalphlukauuk,false
,Wed Apr 29 12:49:05 +0000 2020,COVID19 KomeshaCorona,https://twitter.com/kizitotemba/status/1255479216793059328/photo/1,,4,1255479216793059328,,,,en,,false,2,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CS @EugeneLWamalwa Through the Kenya Devolution support Program (KDSP), we shall soon release 4B towards counties to cushion them further against @KenyaGovernors @MOH_Kenya #COVID19 
#KomeshaCorona https://t.co/sqepdIrabn",https://twitter.com/kizitotemba/status/1255479216793059328,Tue Sep 13 18:54:08 +0000 2011,kizitotemba,false,"Passionate about realization of #SDGs #Vision2030 #StrengtheningDevolution #Entrepreneurship #Agribusiness.Husband,Father,Advisor #TeamKz #TeamKizitoTemba",763,1755,951,1,"Nairobi, Kenya",Kizito Temba,kizitotemba,1822,,,false
,Wed Apr 29 15:28:26 +0000 2020,,,,0,1255519318781149186,,,,en,,,344,1255505682318725125,no_silenced,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @no_silenced: Mexico is curving their CoronaVirus outbreak by deporting illegals in their Country.....They get it....Why don’t we.???,https://twitter.com/sharonj11572053/status/1255519318781149186,Sat Feb 27 19:25:15 +0000 2016,sharonj11572053,false,"North Carolina, total #MAGA, married no dm please. love my President",211654,2422,2699,8,"North Carolina, USA",sharon jordan,sharonj11572053,163599,,,false
,Wed Apr 29 18:34:38 +0000 2020,,,,0,1255566178422067201,,,,en,,,14,1255248200841277443,RobertEllsberg,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @RobertEllsberg: The problem with this argument—if you allow Trump to claim the Catholic vote, you can’t pretend that only applies to th…",https://twitter.com/AnnKee13jens/status/1255566178422067201,Fri May 09 18:57:15 +0000 2014,AnnKee13jens,true,,26,6,15,0,,Ann-Dave,AnnKee13jens,1215,,,false
,Wed Apr 29 18:28:00 +0000 2020,,,https://www.timesnownews.com/india/article/200-healthcare-staff-covid-19-ve-in-delhi-minister-reveals-few-of-them-are-from-virus-dedicated-hospitals/584760,52,1255564506110898176,,,,en,,false,9,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","'200 healthcare staff COVID-19 +ve in Delhi': Minister reveals few of them are from virus-dedicated hospitals.

https://t.co/tcEMp80IBv",https://twitter.com/TimesNow/status/1255564506110898176,Thu Jan 20 12:17:23 +0000 2011,TimesNow,false,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",6,9647880,394,4764,India,TIMES NOW,TimesNow,543507,,http://www.timesnownews.com,true
,Wed Apr 29 14:00:50 +0000 2020,bcsm CancerLinQ COVID19,,,0,1255497271216652288,,,,en,,,3,1255271764789276675,BlayneyDouglas,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BlayneyDouglas: Breast cancer #bcsm under-represented in @ASCO #CancerLinQ database of #COVID19 cancer patients. Lung, lymphoid and mye…",https://twitter.com/MartinOreArce/status/1255497271216652288,Mon Apr 18 07:17:15 +0000 2016,MartinOreArce,false,Oncólogo Médico. 🇵🇪 de nacimiento y adoptado por 🇪🇸 desde el 2007. Ciudadano del mundo. Enamorado de la vida y de mi mujer. Loco x el ceviche 🇵🇪🇵🇪🇵🇪.,465,37,54,0,"San Juan de Alicante, España",Martín Oré,MartinOreArce,177,,,false
,Wed Apr 29 07:59:10 +0000 2020,,,,0,1255406257521020930,,,,en,,,25,1255204773101436931,Morris_Monye,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Morris_Monye: ""Client"" has paid.",https://twitter.com/oluwachimdi/status/1255406257521020930,Sat Aug 20 14:07:17 +0000 2016,oluwachimdi,false,"Photographer, 
Unn lion,

Chimdi by Day 💱
Snipe by night📸",46091,1889,3267,0,"Enugu, Nigeria",Snipe📸,oluwachimdi,23223,,,false
,Thu Apr 30 01:35:07 +0000 2020,,,https://u.theedgemarkets.com/r/615687,0,1255671995041079297,,,,en,,false,0,,,"<a href=""http://www.theedgemarkets.com"" rel=""nofollow"">ProdTheEdgeMarketsFeedAPI</a>",Tech: Facebook sees 'signs of stability' in ad spending after coronavirus drop - Reuters https://t.co/e3LuwkoueL,https://twitter.com/theedgemalaysia/status/1255671995041079297,Sat Jan 17 10:45:31 +0000 2009,theedgemalaysia,false,"http://t.co/0CeNjcmC5h - Make better decisions with the latest news, data and financial analytics for FREE",18,503935,158,1599,South East Asia,The Edge Malaysia,theedgemalaysia,236351,,,false
,Wed Apr 29 16:38:42 +0000 2020,,,,0,1255536999634808835,,,,en,,,1223,1255258545030864896,ChuckCallesto,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChuckCallesto: Hillary Clinton: Coronavirus “would be a terrible crisis to waste”... What a SELFISH statement..

If you could say ONE T…",https://twitter.com/EarthWalkz/status/1255536999634808835,Tue Aug 05 17:36:29 +0000 2014,EarthWalkz,false,"#MAGA Here for @RealDonaldTrump; he leaves, I leave. Parler=@EarthWalkz I can't follow, but add U to FAVS list & check in from time to time; BIGLY #2A",35190,4524,4984,0,"Myrtle Beach, SC",I'm only here for @RealDonaldTrump,EarthWalkz,24889,,https://parler.com/profile/EarthWalkz/posts,false
,Wed Apr 29 23:12:56 +0000 2020,COVID19,,https://www.greaterkashmir.com/news/front-page-2/16-new-cases-take-jk-total-to-581/,0,1255636211680653312,,,,en,,false,2,1255635753461301249,GreaterKashmir,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @GreaterKashmir: #COVID19 | 16 new cases take J&amp;K total to 581 | Greater Kashmir https://t.co/FI6BiSq4K7,https://twitter.com/IamRayees_Ahmad/status/1255636211680653312,Thu Feb 19 09:39:19 +0000 2015,IamRayees_Ahmad,false,"To Live an Unlived Life, is the most Painful thing.....

Am Football lover⚽️⚽️ @LFC 🔴🔴
 Peace lover 🕊🕊",69291,1130,258,4,"Sopore, Jammu And Kashmir",Rayees Ahmad Mir,IamRayees_Ahmad,37086,,http://IamRayeesAhmad.wordpress.com,false
,Wed Apr 29 15:10:32 +0000 2020,EuvsVirus,,,0,1255514812794023936,,,,en,,,9,1255070355930198018,Aquatech,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @Aquatech: A pan-European #EuvsVirus hackathon focusing on coronavirus has resulted in the development of an intelligence sewer surveill…,https://twitter.com/BeenFrederic/status/1255514812794023936,Sun Sep 09 08:27:54 +0000 2018,BeenFrederic,false,Researcher @KWR_Water | Environmental Analytical Chemistry | Mass Spectrometry | Data Science | Wastewater-Based Epidemiology,490,204,382,4,"Amsterdam, The Netherlands",Frederic Béen,BeenFrederic,146,,https://www.kwrwater.nl/en/experts-expertises/experts/frederic-been/,false
,Thu Apr 30 00:59:44 +0000 2020,,,,0,1255663089439162369,,,,en,,,599,1255601023017607168,ShotsRangOut,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ShotsRangOut: I don’t trust Dr. Fauci as far as I could throw him 🤬

Dr. Fauci backed controversial Wuhan lab with millions of U.S. dol…",https://twitter.com/KidukSong/status/1255663089439162369,Fri Aug 10 14:21:29 +0000 2012,KidukSong,false,"Compassion,Commonsense, Logic,Knowledge&Wisdom.충성! #Walkaway #Buildthewall #God #ProLife #1A #2A #Military #Benghazi #MAGA #AmericaFirst #SAfrica #Israel #HKong",67964,18419,19732,4,"Chicago, IL","Kiduk Song #MAGA ""Nationalist""",KidukSong,95477,,,false
,Wed Apr 29 16:16:53 +0000 2020,,,,0,1255531509110452229,,,,en,,,20,1255528454256238600,Reuters,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Reuters: Coronavirus updates:
- U.S. GDP sinks 4.8% in first quarter
- France plans to expand testing 
- Antiviral drug shows positive…",https://twitter.com/san2care4u/status/1255531509110452229,Wed May 21 15:18:20 +0000 2014,san2care4u,false,Koi batlaoo ky haam batlaien kea..gumnami ka shoqeen,3732,219,211,10,Apki soch sy bht door,Call Sign: San 🇵🇰,san2care4u,28549,,,false
,Thu Apr 30 00:55:23 +0000 2020,,,https://www.turnto23.com/news/coronavirus/video-interview-with-dr-dan-erickson-and-dr-artin-massihi-taken-down-from-youtube?fbclid=IwAR1tHzb0dnxVh4vtDWTyJXTLbBlGTcK-6ismtrY_tv487EAwSKuWlZ_QBzM,0,1255661997753946112,SaraCarterDC,1255565860816720000,25202268,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@SaraCarterDC @Logan_Ratick Social distancing is not a cue..it is only a delay...

And now there is abundant evidence Covid is way more widespread than FDA has said...

...this means COVID is not nearly a scary as originally stated by Dr Fauci. 

https://t.co/lkHTz4sEW9",https://twitter.com/MarkLeberer/status/1255661997753946112,Sun Apr 05 14:49:51 +0000 2009,MarkLeberer,false,"Hyperconverged Data Science Systems Architect and Healthcare Block-chain advocate   

Vietnam-era US Navy Vet.  

Yuuuge MAGA supporter.

Opinions are my own...",1709,3252,4941,3,"Phoenix, AZ","Mark Leberer, Ph.D.",MarkLeberer,2514,,,false
,Thu Apr 30 01:39:56 +0000 2020,,,,0,1255673206930837506,,,,en,,,12,1255662486524760064,Krhawkins5,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @Krhawkins5: My latest, with the talented @em_stodder: documents we obtained show that ICE's poor medical care was killing detainees eve…",https://twitter.com/Dr_Memory/status/1255673206930837506,Tue Feb 17 19:52:18 +0000 2009,Dr_Memory,false,THE FUTURE IS HERE AND EVERYTHING NEEDS TO BE DESTROYED,67522,1019,418,28,proud citizen of nowhere,every car is a policy failure,Dr_Memory,41751,,,false
,Wed Apr 29 19:02:37 +0000 2020,,https://twitter.com/pudding2312/status/1255494856769667072/photo/1,,0,1255573220184465408,,,,en,,false,14,1255494856769667072,pudding2312,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @pudding2312: This pretty much sums it up right here. COVID-19 politics in a nutshell. https://t.co/bgG6h8tQIw,https://twitter.com/RWM1953/status/1255573220184465408,Wed Dec 21 06:33:04 +0000 2016,RWM1953,false,"Ex-Dem, Texan/Cajun Conservative Christian, LTC Gun Toten 5th Generation Texan. 1A-2A Fighter, Grandson of WWI Vet, son of WWII Navy Vet, & Father/USMC Corpsman",60182,2248,1783,0,"Texas, USA",W. TX. Native,RWM1953,70575,,,false
,Wed Apr 29 07:43:05 +0000 2020,,,,1,1255402208390193152,FishWhistle619,1255386771824705500,1032522185292668900,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@FishWhistle619 @mdtoorder @HKrassenstein @DrDinD That's only the ones we count. If your in the hospital and your tests haven't come back to confirm you have covid and you die they don't count you . if you die at home you aren't counted. If you die of something caused by covid (pneumonia)you aren't counted. Check CDC website,https://twitter.com/YoungSavagery_/status/1255402208390193152,Tue Sep 27 07:45:55 +0000 2016,YoungSavagery_,false,Hi🖐 ... Bye✌,61930,726,71,9,"San Diego, CA","XOXO, SAVAGE💋",YoungSavagery_,45047,,,false
,Wed Apr 29 07:40:11 +0000 2020,,,,0,1255401477788622850,,,,en,,,3430,1255022263382016001,ImranKhanPTI,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ImranKhanPTI: Praying for Governor Imran Ismail's speedy recovery from COVID19. May Allah grant him the strength to fight this.,https://twitter.com/noahalishah2/status/1255401477788622850,Thu Apr 26 03:45:02 +0000 2018,noahalishah2,false,,707,26,110,0,"Karachi, Pakistan",Imran,noahalishah2,587,,,false
,Wed Apr 29 03:33:19 +0000 2020,,,,0,1255339353284530176,,,,en,,,15433,1255235218262429696,PeteButtigieg,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @PeteButtigieg: Why? Why??,https://twitter.com/glangendorf01/status/1255339353284530176,Wed Mar 05 18:11:39 +0000 2014,glangendorf01,false,"#TeamWarren
Civil Rights Attorney. 
The current administration is destroying constitutional norms.
TWITTER IS NOT TINDER!!",319522,15909,15487,29,"Kentucky, USA",justice4all,glangendorf01,398606,,,false
,Wed Apr 29 23:58:04 +0000 2020,,,https://www.google.com/amp/s/www.wsj.com/amp/articles/pork-industry-usda-discuss-euthanizing-hogs-after-coronavirus-closes-plants-11588015611,0,1255647571193856000,KstreetWolf,1255645148417065000,572085191,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KstreetWolf @Fxhedgers If the meat plants close, millions of livestock could be slaughtered and discarded, and farms could go out of business. Then the meat shortage would be permanent. https://t.co/InMujSnBIf",https://twitter.com/martfluck/status/1255647571193856000,Mon Sep 06 08:23:02 +0000 2010,martfluck,false,"Financial journalist, analyst. Founder of @Breakingviews, ex @DowJones columnist, @LBS MIF alumnus, old Bedalian (contemporary of @BorisJohnson wife). FCO brat.",3925,202,487,6,"Vermont, USA",Martin Fluck,martfluck,5808,,,false
