coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sun Apr 12 21:29:16 +0000 2020,,,,0,1249449532318011394,,,,en,,,1,1249448837040746496,wfinalle57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @wfinalle57: ""The US, Paris, Berlin, Tokyo and most of the world are closed…but Wuhan, Beijing and Shanghai are OPEN?!

Beijing and Shan…",https://twitter.com/JediTransition/status/1249449532318011394,Wed Jun 13 21:19:05 +0000 2018,JediTransition,false,Hot as a pistol but cool inside,4722,97,98,0,,Ezekiel Almond,JediTransition,7928,,,false
,Mon Apr 13 04:20:37 +0000 2020,,,https://twitter.com/gucci1017/status/1249315454797168641,0,1249553049217089537,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Radric, it’s Easter Baby... be kind https://t.co/OqTA1UJH2l",https://twitter.com/_jadorececexo/status/1249553049217089537,Wed Dec 16 04:57:37 +0000 2009,_jadorececexo,false,The Southern Belle with hood tendencies & Professional Makeup Artistry skills | Shop @bonvivanttress_ @shop_tfc | Book Online https://t.co/g3uzzRFqPz,3807,2067,401,74,,✨,_jadorececexo,322840,,http://instagram.com/_jadorececexo,false
,Sun Apr 12 21:12:17 +0000 2020,,,,1,1249445256136994816,MsWannaBean,1249437076493385700,89224642,en,"New Haven, CT",,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MsWannaBean Shopping for wine, Prosecco and Corona extra!  Usual for us;-)",https://twitter.com/bristolbanker/status/1249445256136994816,Sun Nov 29 17:16:54 +0000 2009,bristolbanker,false,Living it up in New York - Forever will be Bristol city so stinkies still do one........ Pure sarcasm and not the words of any employer either past or future,15562,569,1644,9,"New York, USA",AC,bristolbanker,19640,,,false
,Sun Apr 12 13:01:02 +0000 2020,,,,0,1249321628728770560,,,,en,,,122,1249316770499792897,arunv2808,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @arunv2808: Shivrathri happened in February, when corona wasn't even an issue. Isha yoga allowed the foreign internationals to get teste…",https://twitter.com/SUJITSI54426164/status/1249321628728770560,Wed Aug 07 14:04:20 +0000 2019,SUJITSI54426164,false,"Chartered Accountant, Hindu, Dedicated to Great Historian Kota Venkatchelam; New researches in Indian History; Indian Music",2314,304,995,0,India,S Singh Parmar,SUJITSI54426164,10320,,,false
,Sun Apr 12 13:28:13 +0000 2020,,,,0,1249328471819468800,,,,en,,,68,1249326133453000705,TruthVisualiser,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @TruthVisualiser: CM Yogi Adityanath on Saturday apprised Prime Minister Narendra Modi of the corona strategy of the state through video…,https://twitter.com/ttkabhishek/status/1249328471819468800,Fri Mar 27 05:10:05 +0000 2020,ttkabhishek,false,"Pharma Sales Professional
भारतीय",14873,175,641,0,"Lucknow, India",ttkabhishek,ttkabhishek,16457,,,false
,Sun Apr 12 14:56:51 +0000 2020,,,,0,1249350775416991746,,,,en,,,732,1249208091285098497,Arron_banks,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Arron_banks: I don’t think remaining in the EU during a full blown euro zone crisis is smart. The EU will want a smooth trade deal and…,https://twitter.com/IanPaul86/status/1249350775416991746,Fri Nov 30 21:48:46 +0000 2012,IanPaul86,false,Still part of Europe (out of the corrupt EU)🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧,2436,98,66,1,"England, United Kingdom",PM-The Don’s Best!🏴󠁧󠁢󠁥󠁮󠁧󠁿,IanPaul86,7141,,,false
,Mon Apr 13 03:18:00 +0000 2020,,,,0,1249537290738774017,,,,en,,,969,1249028721249529869,versachiii_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @versachiii_: Yet weren’t the Chinese the ones crying over the “racism” they were experiencing bc of the virus?🤔 The irony. Asian ppl do…,https://twitter.com/Deezyszn/status/1249537290738774017,Mon Jul 06 23:44:07 +0000 2009,Deezyszn,false,The 9th Wonder is on its way #Rst snapchat Deezy24 March 13,20577,903,771,12,Htx ,Young Jefe,Deezyszn,67901,,,false
,Sun Apr 12 19:39:02 +0000 2020,,,,0,1249421791740579841,realDonaldTrump,1249418405951799300,25073877,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","@realDonaldTrump Democratic Socialist Party wants to impeach you for starting the Corona-virus, what alternate universe do they live in.",https://twitter.com/Air_Rhodesia/status/1249421791740579841,Wed Jan 25 08:32:36 +0000 2012,Air_Rhodesia,false,The 13 Colonies did not want to seize independence from England. It was forced upon us. July 4th 1776,687,268,57,3,,The Divided States,Air_Rhodesia,18209,,,false
,Sun Apr 12 18:56:04 +0000 2020,,,,0,1249410975393918976,,,,en,,,3192,1249391289138728960,iAnkurSingh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @iAnkurSingh: Single Source opposing lockdown in Haldwani after Corona positive found.

Criticise it and you'll be labelled Islamophobe.…",https://twitter.com/Anantvijaya12/status/1249410975393918976,Mon Jul 04 09:39:51 +0000 2016,Anantvijaya12,false,'He'll wake up. Granted he won't have any teeth left but he will be a wiser man for it.',25531,94,211,0,आर्यावर्त।,देसी आल्फी।,Anantvijaya12,5422,,,false
,Sun Apr 12 23:56:54 +0000 2020,,,,0,1249486684565180417,,,,en,,,19418,1249315454797168641,gucci1017,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @gucci1017: I pray my haters die of corona virus 😷,https://twitter.com/Itz_KaZMaN/status/1249486684565180417,Thu Aug 25 16:32:41 +0000 2011,Itz_KaZMaN,false,I’m here to avoid friends on Facebook. I Stan @wizkidayo @cristiano @ManUtd,15292,751,918,0,"Lagos, Nigeria",KAZMAN,Itz_KaZMaN,2021,,https://twitter.com,false
,Sun Apr 12 14:31:03 +0000 2020,,,,0,1249344282512592900,,,,en,,,24,1249341796527878144,DanCChamberlain,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @DanCChamberlain: From the moment Trump was the nominee, there have been some pretty sinister and far reaching efforts to have him defam…",https://twitter.com/ChefNoraM/status/1249344282512592900,Mon Jun 26 20:41:17 +0000 2017,ChefNoraM,false,"Providing organic, non-GMO greens and sprouts, as well as pastries and desserts, to local restaurants. Constitution Liberty #2A Conservative  @sweetcheezusnola",36396,2838,4915,1,Louisiana,Sweet Cheezus NOLA,ChefNoraM,24000,,,false
,Sun Apr 12 23:53:27 +0000 2020,Afroseries madeinlagos,,,0,1249485814221996034,,,,en,,,45,1249453783421247491,Chisarahhh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChizaramSarah: Anticipating @starboyterri EP  #Afroseries &amp;  @wizkidayo #madeinlagos 

My major highlights of 2020, this projects will…",https://twitter.com/brightliyoung/status/1249485814221996034,Sat Mar 07 17:44:55 +0000 2020,brightliyoung,false,,1189,343,706,0,,Brightliyoung,brightliyoung,964,,,false
,Mon Apr 13 00:47:15 +0000 2020,,,,0,1249499355322728450,,,,en,,,1440,1249235898618830850,Lydia130613,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Lydia130613: Black people in Guangzhou are being evicted, losing their jobs, and forced into quarantine because they’re seen as a coron…",https://twitter.com/yngvildr/status/1249499355322728450,Mon Mar 28 17:28:01 +0000 2011,yngvildr,false,Polyglot lover of Games. Does social media things. I've been known to sing. May or may not cosplay. I am an individual with thoughts. They/Them 💛🤍💜🖤,61235,869,1389,243,"Ile-de-France, France",Lou Django - Openly Queer At Work,yngvildr,57502,,http://Ko-fi.com/yngvildr,false
,Sun Apr 12 14:16:04 +0000 2020,,,,0,1249340514660425728,,,,en,,,63,1249319780529721345,drlesleybarron,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @drlesleybarron: ""Women are rarely able to fail up in the way men can; you have to be twice as good as a man in order to be taken half a…",https://twitter.com/ByrneRainy/status/1249340514660425728,Wed Jun 05 11:38:57 +0000 2013,ByrneRainy,false,,432,6,58,0,,Lorraine Byrne,ByrneRainy,555,,,false
,Sun Apr 12 20:54:18 +0000 2020,,,https://econ.trib.al/tTHZLT2,0,1249440732802416640,,,,en,,false,75,1249439156209623047,TheEconomist,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @TheEconomist: Do you speak corona? A guide to covid-19 slang https://t.co/hLSoVBPURs From @1843mag,https://twitter.com/LA_Wallander/status/1249440732802416640,Tue Mar 01 16:22:46 +0000 2011,LA_Wallander,false,"Interested in humor, politics, science, feminism, history, music, nature, film. Concerned about the environment. Keep broaden the perspectives.",9238,2235,2831,60,"Stockholm, Sweden",Linda Andersson,LA_Wallander,32294,,,false
,Sun Apr 12 21:05:45 +0000 2020,,,https://twitter.com/gucci1017/status/1249315454797168641,3,1249443612670062594,,,,en,,false,1,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",This that old guwop some of y’all won’t understand https://t.co/qJ8oemNDNx,https://twitter.com/sarusriu/status/1249443612670062594,Thu Jan 07 05:47:19 +0000 2016,sarusriu,false,Tweeting away. Free Palestine🇵🇸 (He/Him),100777,2380,911,27,"San Diego, CA",Palestine fan accnt,sarusriu,49757,,http://www.vtgblack.com,false
,Sun Apr 12 09:54:14 +0000 2020,,,,0,1249274618260660230,,,,en,,,15,1248615682809294849,SadearH,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @SadearH: When the world is fighting spread of corona, in Tanariver, women and children are thrown outside at night by Deputy county cou…",https://twitter.com/irep_foundation/status/1249274618260660230,Wed May 15 08:25:02 +0000 2019,irep_foundation,false,"A Community Based Organization formed to to protect, empower, rescue, socialize and support girls and women",951,209,147,0,"Kapenguria, Kenya",I_Rep Foundation,irep_foundation,1101,,http://www.irepfoundation.org,false
,Sun Apr 12 19:49:10 +0000 2020,,https://twitter.com/RahulSh11040339/status/1249424340296151040/video/1,,0,1249424340296151040,ChouhanShivraj,,1251083774,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ChouhanShivraj Varanyam Sharma, a 5-year-old boy from Bhopal told how the battle can be won from Corona… https://t.co/l2c12p07om",https://twitter.com/RahulSh11040339/status/1249424340296151040,Mon Mar 23 19:48:52 +0000 2020,RahulSh11040339,false,journalist,1,1,31,0,,Rahul Sharma,RahulSh11040339,98,,,false
,Sun Apr 12 14:29:04 +0000 2020,,,,0,1249343784850198528,,,,en,,,6,1249279367311753216,dublaoigh,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @dublaoigh: @AssaultBattn @fionamflanagan1 @gemmaod1 What spread there is NO TEST FOR COVID_19. That which cannot be detected cannot exi…,https://twitter.com/fionamflanagan1/status/1249343784850198528,Fri Jun 26 19:05:29 +0000 2015,fionamflanagan1,false,Realist; RTs not necessarily endorsement; Views my own; Zero tolerance for cowards/trolls; #Catholic (Trad) #Apolitical #ProLife #Patriot ☘️🇮🇪,41044,9050,1941,15,"South Dublin, Ireland",Fiona Marie Flanagan,fionamflanagan1,26219,,,false
,Sun Apr 12 10:24:57 +0000 2020,,,https://www.instagram.com/p/B-4JsxZFBm2/?igshid=8getdubsyd8v,0,1249282351047282689,,,,en,,false,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Class are we together? Did you experience the climate change from your area? Did you see how corona virus taking lives and killing our Economy?
STOP❎ Deforestation and Animal trafficking ❗❗

Are we together… https://t.co/0hGKGJFibl",https://twitter.com/KileoSantiago/status/1249282351047282689,Tue Sep 05 05:29:47 +0000 2017,KileoSantiago,false,"Photographer/ Director @tailspottersafari/ insta: @santiago_kileo, Facebook : @SantiagoKileo
Tanzania Safari Guide.",145,139,267,0,"Morogoro, Tanzania",Kipara Ruwetta Kipara.,KileoSantiago,501,,http://www.tailspottersafari.co.tz,false
,Sun Apr 12 17:02:54 +0000 2020,UnitedAsimSquad,,,0,1249382497021919232,,,,en,,,4,1249381002184503297,PushkarnaRiya12,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PushkarnaRiya12: @hukum_ka_ekka_ Hahahaha .. for a while I thought u just got confused between love n corona...
#UnitedAsimSquad",https://twitter.com/Musfira777/status/1249382497021919232,Fri Dec 06 18:19:49 +0000 2019,Musfira777,false,ALLAH 🤲 knows everything |ASIM is ❤️❤️❤️|Vijay devarakonda is ❤️|proud Indian 🇮🇳🇮🇳🇮🇳,12952,168,282,0,"Anantapur, India",Musfira❤️ASIM,Musfira777,10648,,,false
,Sun Apr 12 12:13:08 +0000 2020,,https://twitter.com/_ItsShark/status/1249309575704084480/photo/1,,26,1249309575704084480,,,,en,,false,12,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BREAKING: The @MOH_Kenya has reported an additional 6 Cases of Corona virus, bringing the total number to 197. 5 of the 6 who tested positive, are men. Two of them have a history of recent foreign travel from the Middle East, while 1 person recently travelled from Mombasa. https://t.co/l5sFjxNnCX",https://twitter.com/_ItsShark/status/1249309575704084480,Tue May 10 16:45:26 +0000 2016,_ItsShark,false,"Student Nurse // Digital Marketing// Content King//
+254723376450//Chelsea// https://t.co/RkraIrQPHp",30170,54119,47845,10,"Nakuru, Kenya",Dennis Kiplimo™ 🇰🇪🇰🇪,_ItsShark,70207,,,false
,Sun Apr 12 12:58:13 +0000 2020,,,https://youtu.be/vX3Ek2vT0fM,0,1249320919132233735,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Music during Corona - Sunday medley 29th March 2020 https://t.co/GYhMcsz9jT via @YouTube,https://twitter.com/jasonshowtunes/status/1249320919132233735,Sat Sep 14 17:33:18 +0000 2013,jasonshowtunes,false,"Composer, Lyricist, Orchestrator, Accompanist-to-the-stars. Current: Music during Corona https://t.co/CxJZqY7kyF",2403,875,375,5,,Jason Carr,jasonshowtunes,901,,,false
,Sun Apr 12 19:04:57 +0000 2020,oddeven Corona oddeven,,,0,1249413211272572929,,,,en,,,108,1249361607777382404,DaaruBaazMehta,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DaaruBaazMehta: JUST IN

Delhi Govt to implement #oddeven in times of #Corona

All wholesale mandis will now follow the #oddeven rule…",https://twitter.com/saurabhpw40/status/1249413211272572929,Mon Dec 01 14:29:44 +0000 2014,saurabhpw40,false,,178330,745,2112,4,"Nagpur, Maharashtra ",Saurabh P Wankhede,saurabhpw40,237887,,,false
,Sun Apr 12 19:26:02 +0000 2020,,,,0,1249418519634235392,,,,en,,,73,1249143190093004803,1o57,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @1o57: John Conway has passed due to Corona. One of the most brilliant people ever I may share a story about him, just not right now. If…",https://twitter.com/bolnr1/status/1249418519634235392,Sun Nov 29 19:31:23 +0000 2009,bolnr1,false,Continuiteit - Informationsecurity - (Project) Management van ICT,19487,394,569,6,"Rotterdam area, Netherlands",Losbol,bolnr1,5604,,,false
,Mon Apr 13 05:41:26 +0000 2020,,,,0,1249573390525927424,,,,en,,,69,1249207379859734528,MnshaP,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MnshaP: ""Jamaat nahi hoti, toh ab tak hum corona se jeet gaye hote [we would have won the war against Corona had it not been for the Ja…",https://twitter.com/bugs_punny/status/1249573390525927424,Wed Mar 27 12:50:42 +0000 2013,bugs_punny,false,"Eh....What's up, Doc?!",122840,364,496,44,Rabbit Hole,Bugs Bunny,bugs_punny,179406,,https://twitter.com/search?q=from%3A%40bugs_punny%20-filter%3Amentions&s=09,false
,Sun Apr 12 06:52:46 +0000 2020,,https://twitter.com/redfishstream/status/1248989182854217730/photo/1,,0,1249228954084532230,,,,en,,false,5436,1248989182854217730,redfishstream,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @redfishstream: ""Corona is the virus. Capitalism is the pandemic.""⁠
⁠
Graffiti seen in Chicago, United States. https://t.co/kEe6qxFGtl",https://twitter.com/JPonTheRock/status/1249228954084532230,Fri Mar 06 20:41:42 +0000 2015,JPonTheRock,false,"#POCUS
0.07k",4483,71,442,0,,JP,JPonTheRock,4832,,,false
,Sun Apr 12 09:45:02 +0000 2020,Ecuador Expat coronavirus,https://twitter.com/ExpatExchange/status/1249272302887469061/photo/1,https://www.expatexchange.com/expatguide/202/3441217/Ecuador/Expats-Living-in-Ecuador/Corona-Virus-in-Ecuador-Since-Feb-14,0,1249272302887469061,,,,en,,false,0,,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Ecuador Coronavirus Update: ""I got a report Feb 29 that on that date a MegaMaxi in Manta had a run on--and sold out-- surgical face masks, alcohol, and alcohol laced hand cleanerÉ"" @USEmbassyEC @EcuadorTimes @cuencahighlife #Ecuador #Expat #coronavirus https://t.co/fI1KKNOQmK https://t.co/EQNAQCwBLJ",https://twitter.com/ExpatExchange/status/1249272302887469061,Thu Jan 22 21:29:00 +0000 2009,ExpatExchange,false,"Founded in 1997, https://t.co/2SqzxSKVKW is the original social network for expats all over the world. (RTs ≠ endorsements.)",39,4440,2200,104,United States,Expat Exchange,ExpatExchange,3329,,http://www.expatexchange.com,false
,Sun Apr 12 23:52:15 +0000 2020,,,,0,1249485512072736769,,,,en,,,68,1249412167994093572,Hw3_Ni_gyimiiBi,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Hw3_Ni_gyimiiBi: University of Ghana scientists ""close"" to find corona cure?😂😂The cure de3 dem go get am oo but who u go test on??? Cha…",https://twitter.com/sarkcess_kwame/status/1249485512072736769,Tue Nov 19 02:01:19 +0000 2019,sarkcess_kwame,false,I’m a fan of Rap music. Get your facts up before you mention me in your tweets.,8923,1352,1312,0,,Dual Cititzen Kay 🇺🇸🇺🇸🇬🇭🇬🇭,sarkcess_kwame,7168,,,false
