coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Mon Apr 27 12:09:08 +0000 2020,,,https://www.worldometers.info/coronavirus/,2,1254744388003155968,LeifsenLeif,1254568108767023000,1070060656165044200,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@LeifsenLeif @valeriej222 @AaronJFentress @AaronQ13Fox Tf are you talking about lmao. From March 19th to April 19th, 40k Americans died from Covid19. An entire 6 month flu season worth of deaths in one 30 day period. 21% of resolved cases end in death. https://t.co/BS6gNkfoXn",https://twitter.com/DerekMaberry/status/1254744388003155968,Fri Apr 04 22:56:12 +0000 2014,DerekMaberry,false,Proud little league dad.,53818,505,853,10,Dallas,Derek,DerekMaberry,47989,,,false
,Tue Apr 28 00:01:42 +0000 2020,,,,0,1254923712081661956,,,,en,,,2476,1254906625598672898,mitchellreports,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @mitchellreports: The intel agencies warned about the coronavirus. The President didn’t read the briefings according to this report,https://twitter.com/Oldlady12345/status/1254923712081661956,Thu Sep 20 03:25:51 +0000 2012,Oldlady12345,false,"Just an Old lady on a farm, Wife, Mother, & American",316197,5551,343,636,"Fitchburg, WI",Jean M. O'Brien,Oldlady12345,2138116,,,false
,Mon Apr 27 08:15:39 +0000 2020,,,https://wtop.com/coronavirus/2020/04/md-unemployment-website-goes-down/,0,1254685630757588992,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Md. unemployment website goes down
https://t.co/RZzlylKXc0",https://twitter.com/Glade16/status/1254685630757588992,Mon Oct 11 14:25:39 +0000 2010,Glade16,false,,25626,127,1251,1,,Defience,Glade16,42652,,,false
,Tue Apr 28 01:55:24 +0000 2020,,,,0,1254952321915727875,,,,en,,,78,1254903830560505856,deanbc1,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @deanbc1: Best White House Press Briefing to date.

SHOCK AND AWE ON AMERICAN COVID TESTING.  WOW!

We are going to win this pandemic wa…",https://twitter.com/SCNana3/status/1254952321915727875,Fri Feb 01 14:27:37 +0000 2019,SCNana3,false,#TRUMP #MAGA #CONSERVATIVE #PATRIOT #BuildTheWall #DrainTheSwamp  Married,23366,6424,6571,0,,SCNana,SCNana3,218393,,,false
,Mon Apr 27 21:39:11 +0000 2020,NowReading,,https://www.europeanleadershipnetwork.org/commentary/covid-19-shows-that-the-biological-weapons-convention-must-be-strengthened/?fbclid=IwAR1RKVjz7sB5ECOG1ziaa8_HmEyLIx88WcY8VoyBwEjaHrkFwHq1hJlCz6s,0,1254887846340710401,,,,en,,false,4,1254883262557835264,PGAction,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @PGAction: #NowReading COVID-19 shows that the Biological Weapons Convention must be strengthened https://t.co/AbEKS7EzhA

Regarding the…",https://twitter.com/RichardCupitt/status/1254887846340710401,Fri Aug 26 20:51:26 +0000 2011,RichardCupitt,false,"All things #UNSCR1540 and WMD nonproliferation. All Ts my views only, RT/Ls ≠ E. Trying not to speculate.",8732,534,461,22,"Washington, DC",Richard Cupitt,RichardCupitt,10185,,,false
,Mon Apr 27 11:33:00 +0000 2020,,,,0,1254735295242809345,,,,en,,,17379,1245110728199045120,CAgovernor,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CAgovernor: “You’re hurting old people like me. Well, not me... I’ll never see you.”

Larry David wants everyone to stay home to protec…",https://twitter.com/choccymad/status/1254735295242809345,Wed Jan 26 09:47:36 +0000 2011,choccymad,false,"Love chocolate, lattes and raising awareness of cystic fibrosis",7397,1270,2570,48,Dorset,Sally Smith,choccymad,6095,,https://Instagram.com/sallyasmith50/,false
,Mon Apr 27 21:52:08 +0000 2020,coronavirus Covid19,,,0,1254891101674254336,,,,en,,,19,1254889583281672192,QuickTake,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @QuickTake: Are #coronavirus silent spreaders among us?

Infected #Covid19 patients with mild or no symptoms are difficult to identify a…",https://twitter.com/DrVaSeech/status/1254891101674254336,Thu Mar 05 16:39:14 +0000 2009,DrVaSeech,false,"•Be your own role model, everyone disappoints anyways. •29 •Doctor •ॐ •Arsenal •INTER •🇹🇹 •🇧🇧 
•Instagram - @drvaseech
The views I express are mine.",37748,1813,4939,12,Trinidad and Tobago,Dr. Val Krishna Seecheran,DrVaSeech,47287,,http://www.facebook.com/DrVaSeech,false
,Mon Apr 27 16:41:26 +0000 2020,,,,0,1254812911610011650,,,,en,,,174,1254702966428372992,Roadmancode,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Roadmancode: ""Immigrunts r taking r jobs"" gang, it's your time to shine.",https://twitter.com/MansaLion/status/1254812911610011650,Thu Jan 25 12:08:45 +0000 2018,MansaLion,false,🇳🇦,8486,155,288,0,,🦁,MansaLion,27784,,,false
,Mon Apr 27 08:00:00 +0000 2020,,https://twitter.com/CovidHouses/status/1254681689332170753/photo/1,,9,1254681689332170753,,,,en,,false,1,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Covid Study House #62
-----------------------
Sofia @sof1897
Costa Rica https://t.co/MJXGhUOOYL",https://twitter.com/CovidHouses/status/1254681689332170753,Sat Apr 18 13:10:32 +0000 2020,CovidHouses,false,"Marraztu zure konfinamendua.
Dibuja tu confinamiento.
Draw your confinement.",185,833,228,6,,Covid Study Houses,CovidHouses,312,,,false
,Mon Apr 27 05:20:00 +0000 2020,,,,0,1254641424475262976,,,,en,,,260,1254547951524786176,QTAnon1,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @QTAnon1: Is this the turning point for Americans? Deep State BS vs MAGA 

""China Did A Lot Of Things Right"": Bill Gates Defends CCP, Sl…",https://twitter.com/JNG1925/status/1254641424475262976,Tue Jan 24 15:58:44 +0000 2017,JNG1925,false,"WWII VETERAN, ANZIO 3rd infantry division...BRONZE STAR;  PRESIDENT TRUMP WILL MAKE AMERICA GREAT AGAIN!",155707,2000,1758,2,"Massachusetts, USA",Joe G,JNG1925,167080,,,false
,Tue Apr 28 04:15:54 +0000 2020,SelflessService,,,0,1254987680548622337,,,,en,,,294,1254973633904050177,SMGDelhi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SMGDelhi: #SelflessService During this emergency like situation under deadly virus ""Covid-19"", @derasachasauda volunteer are still dona…",https://twitter.com/TarunRohilla14/status/1254987680548622337,Fri Dec 18 14:30:11 +0000 2015,TarunRohilla14,false,,6032,40,36,0,Najafgarh Block New Delhi ,Tarun Rohilla,TarunRohilla14,8998,,,false
,Mon Apr 27 06:17:21 +0000 2020,Covid19,,,0,1254655856144244736,,,,en,,,0,,,"<a href=""http://backtoblaq.com"" rel=""nofollow"">Blaq for BlackBerry® 10</a>",The wearing of masks in public places is a practice alien to Western cultures except among the criminal and subversive elements. #Covid19,https://twitter.com/dneilmckay/status/1254655856144244736,Thu Jun 20 07:30:26 +0000 2013,dneilmckay,false,"Conservative | NeverTrump | Biden 2020 | Brexit 2020 | C&W | uisge beatha | auto racing | So as through a glass, and darkly The age-long strife I see",114,1866,2254,49,Across the Anglosphere,"D. Neil McKay, Esq.",dneilmckay,81572,,,false
,Tue Apr 28 00:11:21 +0000 2020,,,,0,1254926140558454784,,,,en,,,71,1254894096461725697,RebelNewsOnline,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @RebelNewsOnline: UPDATE: 

Pat McHenry's $880 social distancing ticket for walking his dog in his empty apt. parking lot is now $1,255!…",https://twitter.com/RjjpD/status/1254926140558454784,Thu Apr 10 01:23:14 +0000 2014,RjjpD,false,From Dark To Light!  Demand The Truth It's a Battle For Higher Consciousness! #WWG1WGA #MAGAA  #MCGA #KAGA  #QAnon #Q #Q+ #Trump2020LandSlide   🇨🇦🇺🇸🇮🇱🇵🇱,23762,8067,8842,2,Amazing Grace / Heart at Peace,"BobbyRJJPD ""IFBAP"" GOD BLESS YOU ALL! ""DRAIN IT""!!",RjjpD,29294,,,false
,Mon Apr 27 17:00:14 +0000 2020,,,,0,1254817645498638336,,,,en,,,667,1253714772345978880,BioscienceAytu,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @BioscienceAytu: Many are now talking about UV light being used as a treatment for COVID-19.  We are proud to have teamed up with @MarkP…,https://twitter.com/blessinhearts71/status/1254817645498638336,Fri Sep 04 11:06:24 +0000 2015,blessinhearts71,false,"Wife, mother, rural homemaker, 2A. Misplaced Texan. I don’t have any preferred pronouns, but I have a few gerunds that I enjoy. Parler: blessinhearts",11828,397,407,1,,❤️ Bless Your Heart,blessinhearts71,3901,,,false
,Mon Apr 27 22:18:58 +0000 2020,coronavirus California,https://twitter.com/DrRajwantSingh/status/1254897856831524865/video/1,,8,1254897856831524865,,,,en,"Travilah, MD",false,2,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Police in California Thanks Sikhs!  Appreciation by Riverside Police Dept for the free grocery + hot meals and masks that Sikh community has been providing to major hospitals, local organizations, police Dept, fire Dept. #coronavirus #California @CAgovernor @riversidecagov https://t.co/SnjzcRZazQ",https://twitter.com/DrRajwantSingh/status/1254897856831524865,Fri Jul 05 04:23:09 +0000 2013,DrRajwantSingh,false,"National Sikh Campaign, EcoSikh, Interfaith Council of Metropolitan Washington, Georgetown University, Guru Gobind Singh Foundation",489,1920,1418,6,Washington DC,Rajwant Singh,DrRajwantSingh,649,,http://www.sikhcampaign.org,false
,Tue Apr 28 01:14:02 +0000 2020,,,https://www.independent.co.uk/news/world/europe/pharmacies-france-coroanvirus-face-masks-grand-public-a9485896.html,0,1254941911900618753,,,,en,,false,0,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",French pharmacies to sell face masks to public during coronavirus https://t.co/ZE7MA1bMEm,https://twitter.com/AspieMum/status/1254941911900618753,Sun Feb 08 21:07:45 +0000 2009,AspieMum,false,"I am a full time parent/carer with AspergersSyndrome(AS)&HearingImpaired. Children:Oldest: ASD. Twin1: Autism, ADHD & anxiety .Twin2:ADHD&AS.Labour Party member",129216,3647,3113,328,"Hampshire, UK",Vanessa Retweets do not equal approval,AspieMum,364782,,,false
,Mon Apr 27 21:56:04 +0000 2020,,,http://news.yahoo.com/sweden-cracks-down-bars-crowds-flout-corona-rules-192908105.html?soc_src=community&soc_trk=tw,0,1254892094243704832,,,,en,,false,425,1254724424386990080,IngrahamAngle,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @IngrahamAngle: Yahoo compares Sweden to Norway, Denmark — why not to Spain, France, and UK. https://t.co/xcNCYsN14A via @YahooNews",https://twitter.com/Nmharley2/status/1254892094243704832,Fri Jun 30 11:48:22 +0000 2017,Nmharley2,true,,387960,616,251,5,,Nmharley,Nmharley2,387067,,,false
,Tue Apr 28 01:50:38 +0000 2020,,,,0,1254951125825945600,,,,en,,,101,1254925261038026753,jdfarag,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jdfarag: Tyson Foods, the 2nd largest meat supplier in North America is seeing problems with their food supply chain. The #oneworldgove…",https://twitter.com/Felicia58909420/status/1254951125825945600,Sat May 19 22:14:26 +0000 2018,Felicia58909420,true,,286,11,36,0,"Clarksville, IN",Felicia,Felicia58909420,459,,,false
,Mon Apr 27 11:04:14 +0000 2020,,,,0,1254728053156204544,,,,en,,,9413,1254425068106657793,NiallGillon,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NiallGillon: The way she says corona like it’s goodbye 😭😭😭,https://twitter.com/BeckyHoskyns/status/1254728053156204544,Tue Aug 05 20:13:11 +0000 2014,BeckyHoskyns,false,hot sauce,4394,223,321,1,,Becky 🌶,BeckyHoskyns,2182,,,false
,Mon Apr 27 10:14:37 +0000 2020,,,https://www.sundaypost.com/fp/prisoners-freed-early-in-bid-to-control-coronavirus-behind-bars/?utm_source=twitter,21,1254715569057734657,,,,en,,false,7,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","For many, women leaving prison, we are the only caring voice they hear… https://t.co/XG5SF1cC3s via @Sunday_Post",https://twitter.com/sacro_/status/1254715569057734657,Tue Oct 26 07:22:24 +0000 2010,sacro_,false,Sacro’s mission is to be a community-based organisation that will create safe and cohesive communities by reducing conflict and offending.,1571,3650,1498,55,Scotland,Sacro,sacro_,5392,,http://www.sacro.org.uk,false
,Mon Apr 27 17:47:36 +0000 2020,Coronavirus,,,0,1254829565882568705,,,,en,,,2730,1254828810274398210,ncbn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @ncbn: What can I say about a man who keeps repeating #Coronavirus is just a fever? It is because of his sheer carelessness that AP now…,https://twitter.com/Tarak_believer/status/1254829565882568705,Sun Aug 14 04:01:12 +0000 2016,Tarak_believer,false,@tarak9999 ♥️🔥| cricket @imVkohli,5643,554,594,0,"Hyderabad, India",Nani ✌️,Tarak_believer,6989,,,false
,Mon Apr 27 07:09:20 +0000 2020,,,,0,1254668941051465728,,,,en,,,57523,1253610479748030464,igbudu_cj,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @igbudu_cj: No offense but the corona virus disappearing before May actually sucks,https://twitter.com/taylorrayne21/status/1254668941051465728,Thu Jul 07 20:00:15 +0000 2016,taylorrayne21,false,txst 23’ #blacklivesmatter,6786,248,341,0,htx/san mo,tay,taylorrayne21,13362,,,false
,Mon Apr 27 13:22:53 +0000 2020,,,,0,1254762948616089602,,,,en,,,9413,1254425068106657793,NiallGillon,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @NiallGillon: The way she says corona like it’s goodbye 😭😭😭,https://twitter.com/shaysjanelle/status/1254762948616089602,Sat Feb 23 23:33:13 +0000 2019,shaysjanelle,false,#Blacklivesmatter | Introverted empath 🙇🏾‍♀️ | Law of attraction believer ✨,9290,23,64,0,"London, England",shaysjanelle,shaysjanelle,3772,,,false
,Mon Apr 27 15:18:30 +0000 2020,,,,0,1254792043894673408,,,,en,,,76,1253331286850064390,safefood_eu,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @safefood_eu: Washing hands before and after going food shopping, and after unpacking products is key to protecting yourself when food s…",https://twitter.com/foodtourismlit/status/1254792043894673408,Mon Feb 12 10:33:52 +0000 2018,foodtourismlit,false,"The Dept. of Food & Tourism @ LIT provides a high quality, relevant education in Travel & Tourism, Events, Hotel Front Office,Hospitality Studies, Culinary Arts",1336,309,272,2,"Limerick, Ireland",LIT Food & Tourism,foodtourismlit,1129,,https://lit.ie/undergrad/food-and-tourism-courses,false
,Mon Apr 27 08:47:09 +0000 2020,EconomicTsunami ರೈತ_ಕಣ್ಣೀರು,,,8,1254693557664919552,,,,en,,,8,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","COVID-19 eventually lead to a dip in farmers income and their life.

Dear PM @narendramodi 

Apart from clapping and lamping is there anything planned to help farmers in getting their income.

#EconomicTsunami
#ರೈತ_ಕಣ್ಣೀರು",https://twitter.com/SougandhikaR/status/1254693557664919552,Tue Feb 05 09:33:48 +0000 2019,SougandhikaR,false,KPCC Social Media General Secretary..Hardcore Congressie..Believes in Secularism.Bhakths are not allowed please stay away..If u r bad m ur dad.,2046,824,185,3,"Shimoga, India",Sougandhika Raghunath,SougandhikaR,2056,,,false
,Mon Apr 27 08:18:42 +0000 2020,,,,0,1254686394305384448,,,,en,,,17,1254686156626833413,ChiromoMentalHH,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @ChiromoLMC: AMHTC Q5. How are your countries handling the economic pressures related to COVID-19 in this particular time?

#MentalHealt…",https://twitter.com/bwireferdy10/status/1254686394305384448,Thu Jan 24 06:50:44 +0000 2019,bwireferdy10,false,"BwireFerdy10/
*Mental health advocate/
* Art and Mental health
*Skater
*Biker: Ducati
*Make my mama proud!!!
#Liverpool: YNWA
#KENYA, Nairobi",10470,414,348,2,"Nairobi, Kenya",BwireFerdy10,bwireferdy10,2507,,,false
,Mon Apr 27 15:09:35 +0000 2020,,,,0,1254789796896976901,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",where are the directioners that hacked the airport cctv and can they PLEASE start working on an cure for corona so i can go see louis?,https://twitter.com/hornyforbread/status/1254789796896976901,Sat Apr 04 04:55:05 +0000 2020,hornyforbread,false,man door hand hook car door (she/her),8675,35,186,0,lynz step on me challenge ,sara ²⁸,hornyforbread,1377,,http://ot5.com,false
,Mon Apr 27 17:36:29 +0000 2020,,,,0,1254826768445304832,,,,en,,,315,1254610678138142726,sheevasmells,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sheevasmells: when we begin to print history textbooks including COVID-19 please leave a spot for a screenshot of meryl streep, christi…",https://twitter.com/erntrny/status/1254826768445304832,Wed Dec 23 23:55:01 +0000 2009,erntrny,false,Musical Theatre BFA🐘• Represented by LA Talent• #BlackLivesMatter @Mollson81❤️,73602,601,563,11,,❥ Erin,erntrny,50101,,http://www.erintierney.net,false
