coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Thu Mar 26 18:51:57 +0000 2020,streetdogs Bengaluru Corona,https://twitter.com/IdliVadeBeka/status/1243249346067365888/video/1,,6,1243249346067365888,,,,en,"Bengaluru South, India",false,2,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Street Dogs in the street are crying for food.
Look around when you walk to groceries or to buy milk.
With no shops open for over more than 4 days, they are starving for food.
Please serve for dogs whatever you can around your house.
#streetdogs 
#Bengaluru 
#Corona https://t.co/4RBTmesibj",https://twitter.com/Logical_End/status/1243249346067365888,Mon Apr 01 10:36:35 +0000 2019,Logical_End,false,Logical_End Ends Here.,1113,48,232,0,logic,Logical_End,Logical_End,1303,,,false
,Fri Mar 27 05:53:50 +0000 2020,,,,0,1243415916332740610,,,,en,,,995,1243371698830770176,davidsocomedy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davidsocomedy: BREAKING news about the CORONA virus! I heard from a trusted source that my friend’s mom who works for the government, w…",https://twitter.com/Stempapi/status/1243415916332740610,Thu Jul 12 09:25:26 +0000 2012,Stempapi,false,| #BLM | Don’t fuck with my vibes |,573838,1387,647,13,Ham Choi,Mario,Stempapi,214572,,https://blacklivesmatters.carrd.co/#,false
,Thu Mar 26 14:47:00 +0000 2020,,,https://cnnindonesia.com/internasional/20200326104452-134-486978/takut-tularkan-orang-lain-perawat-positif-corona-bunuh-diri?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed,0,1243187702297538563,,,,en,,false,9536,1243051185235349504,afrkml,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @afrkml: Deep condolences 😭
https://t.co/O9OEJjKhRw",https://twitter.com/gituLok/status/1243187702297538563,Sun Dec 20 13:56:04 +0000 2015,gituLok,false,just care what God was belonging in our live!,5536,76,483,1,KIBLAT,Sekar_Andini 💖,gituLok,4868,,,false
,Thu Mar 26 11:11:43 +0000 2020,,,https://www.washingtonpost.com/graphics/2020/world/corona-simulator/,0,1243133526184206338,,,,en,,false,1,1243131977802407936,1903wrightflyer,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @1903wrightflyer: Someone at work sent me this link (take ""free"" option): https://t.co/wr6eLtM45x - I've yet to see a better explanation…",https://twitter.com/DougieLawson/status/1243133526184206338,Wed Oct 29 19:45:59 +0000 2008,DougieLawson,false,"Raspberry PI, Linux, Mainframe IMS Db2 & COBOL specialist.  Atheist. Humanist.  Ex-IBM'er. 
All opinions are my own.   
Pronouns(he/him/Oi! grumpy b'stard)",872,847,586,45,You are in the UK in a maze of twisty passages all alike.,Dougie Lawson,DougieLawson,18243,,,false
,Thu Mar 26 21:21:34 +0000 2020,,,,0,1243286997671821316,,,,en,,,9398,1242248809956003840,iamblackbear,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @iamblackbear: we been social distancing way before corona,https://twitter.com/conchetusosi/status/1243286997671821316,Wed Apr 19 17:11:12 +0000 2017,conchetusosi,false,《𝕀'𝕞 𝕤𝕥𝕚𝕝𝕝 𝕒𝕨𝕒𝕜𝕖》,18595,431,328,0,ᶜᵘᶻ ʸᵒᵘ'ʳᵉ ᵐʸ ᵘᵗᵒᵖⁱᵃ,●○•°☆ѕσѕι 🇨🇱☆°•○●,conchetusosi,23535,,,false
,Thu Mar 26 20:59:56 +0000 2020,Corona CoronavirusOutbreak CoronavirusOubreak COVID2019,,,0,1243281556065488896,,,,en,,,34,1243146693765238786,IGeetaSharma,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @IGeetaSharma: Week wise Comparison of #Corona
Virus patients with other countries.

#CoronavirusOutbreak
#CoronavirusOubreak
#COVID2019…",https://twitter.com/TharshanAF/status/1243281556065488896,Fri Oct 05 07:41:54 +0000 2012,TharshanAF,false,,1546,276,833,1,India,Vairam Dinesh,TharshanAF,2911,,,false
,Thu Mar 26 11:11:33 +0000 2020,coronovirus naturaltreatment acupressure Acupuncture,https://twitter.com/CareCureClinics/status/1243133482013949954/photo/1,,3,1243133482013949954,,,,en,,false,1,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","To prevent the corona virus and increase your immune system when self-isolating at home, simply press 8 points, each acupoint 60 times/twice a day.See 1st acupoint Dazhui, massage it from left to right. #coronovirus @CareCureClinic #naturaltreatment #acupressure #Acupuncture https://t.co/DMA3snUf2T",https://twitter.com/CareCureClinics/status/1243133482013949954,Fri Jul 03 10:26:09 +0000 2015,CareCureClinics,false,,71,72,437,2,"Dublin City, Ireland",Care Cure Acupuncture,CareCureClinics,218,,http://www.carecure.ie,false
,Thu Mar 26 18:13:24 +0000 2020,Prabhas Corona,,,0,1243239646496059392,,,,en,,,181,1243150420047851520,SidduOfficial,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @SidduOfficial: Rebelstar #Prabhas Donating 1Cr to fight against #Corona 👏👌,https://twitter.com/NaNdhuPerFect2/status/1243239646496059392,Sun Oct 22 14:05:49 +0000 2017,NaNdhuPerFect2,false,"Prabhas DHF😎
@MsDhoni C_U_L_T",3771,861,742,0,"Vizianagaram, India",Prabhas ❤️,NaNdhuPerFect2,18211,,,false
,Thu Mar 26 07:26:33 +0000 2020,lockdownindia coronavirusindia,,,0,1243076861929738240,,,,en,,,75,1242806134383063042,vhsindia,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @vhsindia: We urge Citizens of Hindustan to Support #lockdownindia in this 21-Days Battle against Deadly Corona Virus #coronavirusindia…,https://twitter.com/priyansh56224/status/1243076861929738240,Tue Mar 28 15:48:33 +0000 2017,priyansh56224,false,"#Hindutva Follower,Proud Hindu❤❤**,RSS Supporter 🤙🏻🤙🏻🚩🚩🚩🚩🚩🚩**",17340,70,240,0,"Delhi, NY",Priyanshu Hindu🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,priyansh56224,7403,,http://www.SanghPariwar.com,false
,Thu Mar 26 10:42:13 +0000 2020,,,https://twitter.com/JKNjenga/status/1243125709259882496,0,1243126100491935744,,,,en,,true,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DEAR MEN,
Either self-shave, ask her to shave you, or let your hair or beard grow.

Your barber shop is potential Corona hotspot.

Imagine the number of people your barber shaves every day. https://t.co/3Cx9fqHlrb",https://twitter.com/TheEddie24ful/status/1243126100491935744,Wed Dec 02 11:01:21 +0000 2009,TheEddie24ful,false,Thinking about Her Royal Highness Princess of Africa @YvonneChakaX2 don't tweet away,3868,9702,9688,81,En Afrique,Edwin BAKANJA - Yvonne Chaka Chaka's Fan No. 1,TheEddie24ful,294413,,http://princessofafrica.com,false
,Thu Mar 26 10:59:14 +0000 2020,,,https://www.nationalreview.com/2020/03/coronavirus-what-good-is-chinese-soft-power/,0,1243130385279504384,,,,en,,false,6,1243068309714522114,ParamjitGarewal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @ParamjitGarewal: What Good Is Chinese Soft Power? https://t.co/DmXfwR2rbi  -WHO CONNIVED WITH CHINA TO SUPRESS CORONAVIRUS  EPIDEMIC IN…,https://twitter.com/ashok_jaswal/status/1243130385279504384,Sat Jul 23 08:46:33 +0000 2011,ashok_jaswal,false,"Scientist-Earth Sciences, Climate Change & Variability, Data analyst: Views are own RT's not endorsement. धर्मो यतो धर्मस्ततो जयः
धर्मो रक्षति रक्षितः।",42116,3410,5002,101,"Dangoh (HP); Pune, India",Ashok Jaswal 🇮🇳,ashok_jaswal,85991,,,false
,Fri Mar 27 03:04:22 +0000 2020,,,https://twitter.com/ficofachriza_/status/1243104622895435776,0,1243373266250526721,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Humanity above everything https://t.co/ULMIf8HT9F,https://twitter.com/Pabur_Jr/status/1243373266250526721,Fri Jan 27 08:16:36 +0000 2012,Pabur_Jr,false,I am just nothing.,168,763,389,1,North Celebes,Efrando Pabur,Pabur_Jr,6878,,,false
,Thu Mar 26 12:15:48 +0000 2020,,,,0,1243149653945663489,,,,en,,,13755,1243109003325915137,RahulGandhi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RahulGandhi: The Govt announcement today of a financial assistance package, is the first step in the right direction. India owes a debt…",https://twitter.com/muthuatm/status/1243149653945663489,Fri Oct 15 15:35:09 +0000 2010,muthuatm,false,,72512,470,5004,1,,Muthu Kumar,muthuatm,43724,,,false
,Thu Mar 26 10:57:08 +0000 2020,,,,0,1243129857250398209,,,,en,,,5,1243129439053119490,Angel_Pukhtana1,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @angel_pukhtana1: A telemedicine Centre has been established at SZABMU/PIMS Islamabad where you will be directly connected to a doctor…,https://twitter.com/shah_433/status/1243129857250398209,Thu Feb 06 04:58:33 +0000 2020,shah_433,false,‏‏‏‏‏‏پاکستان زندہ باد,1334,1516,2165,0,"Punjab, Pakistan",Zahir,shah_433,622,,,false
,Thu Mar 26 13:10:24 +0000 2020,,https://twitter.com/aimansalim_/status/1243027960749101057/photo/1,,0,1243163394905120769,,,,en,,false,1902,1243027960749101057,aimansalim_,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @aimansalim_: We need this man to fight corona in malaysia https://t.co/hUIXnaz2DF,https://twitter.com/bjeyyy_/status/1243163394905120769,Sat Dec 24 02:42:03 +0000 2016,bjeyyy_,false,"x - y, y jatuh.",2324,99,103,0,,🎮,bjeyyy_,37154,,,false
,Thu Mar 26 10:21:15 +0000 2020,,,,0,1243120826251120640,IzzyRosa216,1243120715307667500,258165630,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@IzzyRosa216 corona said die in the booth and spit on my face,https://twitter.com/missylagrotta/status/1243120826251120640,Sun Jan 22 02:58:43 +0000 2012,missylagrotta,false,"die with your mask on if you have to. they/them. tweeting about she-ra, and whatever else pops into my brain. #blacklivesmatter #metoo acab. views are my own.",400689,4440,1037,94,nbny • mcr reunion,𝖑𝖎𝖘𝖘,missylagrotta,311624,,https://docs.google.com/document/d/1X4-YS3vFn5CLL9QtJSU0xqmTh_h8XilXgOqGAjZISBI/mobilebasic,false
,Fri Mar 27 01:14:33 +0000 2020,,,,0,1243345629629362178,,,,en,,,8604,1243251464547512320,GovMurphy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GovMurphy: Anybody who has a “corona party” in New Jersey – we will crash your party. And you will pay a big price for that.

Stay home…",https://twitter.com/ehmzee_/status/1243345629629362178,Fri Mar 13 21:09:30 +0000 2009,ehmzee_,false,Shmessy |⚖️| Kryptonian |🇵🇰| Commentary & opinions | Maker of Laughs | Survivor | #BraveGirlBrave | 🖖🏽| #ShiaGenocideIsReal | #BlackLivesMatter | يا علي,179998,1492,666,79,NJ/NYC ,Phoenix Mentality🔥🌙,ehmzee_,260552,,http://Instagram.com/ehmzee_,false
,Thu Mar 26 15:27:40 +0000 2020,coronavirus,,,0,1243197937947013122,,,,en,,,16,1243152742123819010,BuddyWinston,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BuddyWinston: Turns out that two things the president was touting do not cure Corona

1.  chloroquine

2.  Blaming China

#coronavirus…",https://twitter.com/Clark408/status/1243197937947013122,Sun Aug 09 14:51:22 +0000 2009,Clark408,false,Proud #FBR member. #RESIST US Navy veteran. Lawyer. 30+ year registered Republican but never again.   Sleeping Giant. I don't argue online with #Twidiots.,56008,18164,18828,12,,Clark,Clark408,64407,,,false
,Thu Mar 26 09:56:32 +0000 2020,,,,0,1243114603384426497,,,,en,,,34366,1243013014762094592,PawanKalyan,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @PawanKalyan: I will be donating Rs.50 Lakhs each to both AP and Telangana CM relief funds to fight against Corona pandemic.,https://twitter.com/baliyan_sandy/status/1243114603384426497,Sun Sep 08 04:09:59 +0000 2013,baliyan_sandy,false,जाट 🇮🇳,5480,47,310,0,"Auckland, New Zealand",sandeep baliyan 🇮🇳,baliyan_sandy,2384,,,false
,Fri Mar 27 02:37:31 +0000 2020,,,,55,1243366510657040384,LaurenAlexis_x,1243346593992126500,853679791148597200,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",@LaurenAlexis_x Are you corona? Because if I had you I'd stay home all day too,https://twitter.com/_Aryerref_/status/1243366510657040384,Wed Apr 06 05:58:06 +0000 2016,_Aryerref_,false,,1596,81,238,0,,Tuchiito,_Aryerref_,488,,,false
,Fri Mar 27 01:13:39 +0000 2020,,,,0,1243345404118413313,,,,en,,,5,1243344742387081216,BAAAM92ISBACK,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BAAAM92ISBACK: Sis, you’re not supposed to lmao",https://twitter.com/Madeo_DaBeard/status/1243345404118413313,Tue Oct 05 00:41:00 +0000 2010,Madeo_DaBeard,false,Plainfield RVA Charlotte📍,116,870,736,3,I'm around...,King Beard,Madeo_DaBeard,107965,,,false
,Thu Mar 26 15:20:47 +0000 2020,,,https://www.cyberscoop.com/covid-19-cybersecurity-volunteer-groups-h-isac/,0,1243196205993086976,,,,en,,false,6,1242987998255501314,gregotto,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @gregotto: Wow, look how much this group has grown since @snlyngaas wrote about it last week https://t.co/gZB9bZFmvQ https://t.co/FS7iCD…",https://twitter.com/ocgoodheart/status/1243196205993086976,Thu Dec 11 08:07:54 +0000 2014,ocgoodheart,false,A quizzical brow,63120,642,1288,2,,Bonnie Hart,ocgoodheart,68360,,,false
,Thu Mar 26 21:19:13 +0000 2020,,,,0,1243286410158694400,,,,en,,,51104,1242860302884012032,__uby,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @__uby: Niggas said 2020 B.C (before corona)😂😂,https://twitter.com/Vjepp_/status/1243286410158694400,Sat Dec 01 02:08:13 +0000 2012,Vjepp_,false,☀️♊️ Snapchat: ness68,16087,652,750,0,,Veyoncé,Vjepp_,21162,,,false
,Fri Mar 27 05:11:27 +0000 2020,,https://twitter.com/bittu7664/status/1243390769450242049/photo/1,,0,1243405250628743168,,,,en,,false,1905,1243390769450242049,bittu7664,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @bittu7664: Corona delivery boy https://t.co/olArFLH93a,https://twitter.com/paramanand_3/status/1243405250628743168,Sat Sep 19 14:20:29 +0000 2015,paramanand_3,false,"Vande Maataram

  ॐ ࿗ ॐ
Sanatana Dharmi 
Hindutva- the state of being hindu. 
जय भवानी  🚩🙏",281916,1233,1364,2,Sharjah,Hindu Paramanand ࿗ 🇮🇳,paramanand_3,134787,,,false
,Thu Mar 26 13:24:26 +0000 2020,,,https://www.rawstory.com/2020/03/coronavirus-cases-are-rising-faster-in-states-that-voted-for-trump/#.XnytCL9AHlM.twitter,1,1243166926161018880,,,,en,,false,1,,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Coronavirus cases are rising faster in states that voted for Trump https://t.co/pjlukGCETL,https://twitter.com/MikeVanriel2/status/1243166926161018880,Fri Oct 14 02:05:55 +0000 2011,MikeVanriel2,false,"Male, Somewhat Politically Aware,Music Lover, Hip Hop Lover, Sports Fan but hate Golf & some Olympic sports. Music Critic. unabashed progressive. NY Giants fan.",7972,3016,5000,81,"Brooklyn, New York",Mike Vanriel,MikeVanriel2,113997,,,false
,Thu Mar 26 13:22:00 +0000 2020,,,,0,1243166313348042752,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I def didn’t know words like quarantine and pandemic before corona,https://twitter.com/RayDat_Rapper/status/1243166313348042752,Fri Aug 10 02:21:52 +0000 2012,RayDat_Rapper,false,"Ke Morwa.. Hip Hop/Rap artist from the South of Africa, Johannesburg. @SizileNgwenya ❤️",21696,10678,6940,5,"Johannesburg, South Africa.",Romeo🇿🇦,RayDat_Rapper,61782,,http://www.soundcloud.com/raydat_rapper,false
,Fri Mar 27 02:22:55 +0000 2020,Corona,https://twitter.com/Pooneh_Maghoul/status/1243362835578515456/photo/1,,3,1243362835578515456,,,,en,,false,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Love at the time of #Corona! https://t.co/7zdvu0XAQN,https://twitter.com/Pooneh_Maghoul/status/1243362835578515456,Mon May 25 21:05:13 +0000 2009,Pooneh_Maghoul,false,"Associate Professor, Geotechnical Engineering, University of Manitoba",1062,138,410,5,"Winnipeg, Manitoba",Pooneh Maghoul,Pooneh_Maghoul,159,,http://siglab.ca,false
,Fri Mar 27 02:07:06 +0000 2020,,,,0,1243358857973260290,,,,en,,,14118,1243343881921576961,greggutfeld,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @greggutfeld: a message to the grim creeps celebrating a rise in corona cases in America:We are actually turning a corner, and we will e…",https://twitter.com/bobbootus/status/1243358857973260290,Wed Dec 06 21:28:10 +0000 2017,bobbootus,false,"Retired electrician/educational administrator,dad,grandad, Christian and overall good guy.  Survived the liberal community college system in CA for 21 years.",31812,1339,2711,0,"Nevada, USA",Bobby McNeel,bobbootus,25067,,,false
,Thu Mar 26 18:35:25 +0000 2020,,,,0,1243245184806092800,,,,en,,,51104,1242860302884012032,__uby,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @__uby: Niggas said 2020 B.C (before corona)😂😂,https://twitter.com/CesarAr7917/status/1243245184806092800,Sun Oct 28 21:11:48 +0000 2012,CesarAr7917,false,"shit happens, get the whiskey",9133,184,180,0,,Cesar Arroyo,CesarAr7917,6730,,,false
,Fri Mar 27 00:37:20 +0000 2020,CNNTownHall,,,0,1243336265581428736,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#CNNTownHall What are some of the recommendations for dentists when treating patients infected with corona virus?,https://twitter.com/madihataimoor1/status/1243336265581428736,Fri Aug 03 20:05:59 +0000 2018,madihataimoor1,false,,5,2,6,0,,madihataimoor1@gmail.com,madihataimoor1,17,,,false
,Thu Mar 26 14:02:23 +0000 2020,,,,0,1243176474082828289,,,,en,,,34366,1243013014762094592,PawanKalyan,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @PawanKalyan: I will be donating Rs.50 Lakhs each to both AP and Telangana CM relief funds to fight against Corona pandemic.,https://twitter.com/PrasenjitMaric1/status/1243176474082828289,Sun Nov 05 18:18:27 +0000 2017,PrasenjitMaric1,false,I am a technical person in the field of electronics at Cuttack Odisha,18741,399,274,0,"Cuttack , Orissa , India",CHOWKIDAR Prasenjit Marick,PrasenjitMaric1,22797,,,false
