coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Thu Apr 30 09:16:10 +0000 2020,Please SaySafe CoronaVirusIsReal CBN Ncdc Covid19 Stayathome,,,0,1255788022869774338,,,,en,,,3772,1255587421435113472,BamaiyiDanladi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BamaiyiDanladi: If U Like This This Painting, Help Me Retweet 
#Please #SaySafe #CoronaVirusIsReal.
#CBN #Ncdc #Covid19 #Stayathome. ht…",https://twitter.com/ChibuezeNedu/status/1255788022869774338,Wed Dec 12 13:33:05 +0000 2018,ChibuezeNedu,false,"Igbo made, IMO... a certified Trademark Agent, I register brand names like adidas etc. (Intellectual property)",2083,325,409,0,"FCT - Abuja, Nigeria",Prince 👑 Caspian (Son of Eze),ChibuezeNedu,5550,,,false
,Thu Apr 30 06:21:32 +0000 2020,,,,2,1255744076093284352,DeanMacpherson,1255560454551883800,110406285,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@DeanMacpherson Rightly so Chief because NDZ is a qualified Doctor and more knowledgeable than both you, Cyril &amp; Windy combined about the danger of cigarettes and its detriment to the fight against Covid-19, Cyril has to listen to expert advice from likes of NDZ, Dr Mkhize &amp; Dr Karim.",https://twitter.com/Levigos/status/1255744076093284352,Mon May 16 17:28:46 +0000 2011,Levigos,false,,4931,222,331,0,,Prince Shabazz,Levigos,3671,,,false
,Thu Apr 30 11:59:08 +0000 2020,,,,0,1255829035113947138,,,,en,,,1151,1255413299874799617,DavidDavisMP,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DavidDavisMP: Countries including Norway, Austria, Finland, and Germany have a coronavirus death rate one third that of the UK. We must…",https://twitter.com/Vdweller/status/1255829035113947138,Thu Apr 15 15:26:08 +0000 2010,Vdweller,false,Labour councillor for Freemantle ward in Southampton. Enjoys spending time in Southampton’s many beautiful parks. Tweets are just my personal opinions.,69604,882,1041,14,Southampton,Vivienne Windle 🖤🐟🏠,Vdweller,91381,,,false
,Fri May 01 00:17:04 +0000 2020,,,,0,1256014742373703680,,,,en,,,203,1255892041051013126,SenJeffMerkley,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @SenJeffMerkley: This is what aggressive testing and contact tracing can do. So what is @realdonaldtrump waiting for exactly?
https://t.…",https://twitter.com/KaiWang77716866/status/1256014742373703680,Wed Mar 12 02:56:01 +0000 2014,KaiWang77716866,true,,82,88,290,0,US,Kai Wang,KaiWang77716866,118894,,,false
,Thu Apr 30 15:04:50 +0000 2020,,,,0,1255875768011427842,,,,en,,,36,1255872372302843905,ScottHech,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ScottHech: Governor Cuomo — for all the undeserved praise he’s received — is actually among the worst leaders in the age of COVID. Not…,https://twitter.com/ForPatriots/status/1255875768011427842,Sun Nov 08 15:29:29 +0000 2015,ForPatriots,false,escribir es actuar,512,112,359,5,,Algernon Sidney,ForPatriots,5353,,,false
,Thu Apr 30 07:22:48 +0000 2020,,,,3,1255759492756709376,barandbench,1255757723200872400,67577895,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@barandbench Our Parliament has good building as on today, but as on date crores of people suffering from unemployment, loss of jobs etc. because of the current unprecedented COVID19 and it's lockdown. Priority is people's needs only...",https://twitter.com/vamananko/status/1255759492756709376,Sat Apr 02 18:28:15 +0000 2016,vamananko,false,Lawyer,33687,554,374,2,High Court Madurai,Vamanan,vamananko,18211,,,false
,Thu Apr 30 08:34:56 +0000 2020,,,,0,1255777643917709312,,,,en,,,401,1255531099096264704,tomellis17,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @tomellis17: Do something positive today: give to @GOSHCharity if you can. Their Emergency appeal will fund direct support for patients…,https://twitter.com/aleks_jab/status/1255777643917709312,Fri Jul 17 19:45:37 +0000 2015,aleks_jab,false,Love farming 🌾🚜               Love Lucifer 😈,2093,11,95,0,"Lubuskie, Polska",Aleks Jabłońska,aleks_jab,196,,,false
,Thu Apr 30 20:38:42 +0000 2020,,,,0,1255959785310126080,,,,en,,,4249,1255908536007229441,PeterStefanovi2,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PeterStefanovi2: Did Boris Johnson really just say we have avoided the “tragedies other countries have suffered”?

FT estimates number…",https://twitter.com/julieannmcnair/status/1255959785310126080,Wed Jul 31 20:15:35 +0000 2013,julieannmcnair,false,dreaming of seaside retirement.....,18156,83,510,0,,Julie McN,julieannmcnair,3716,,,false
,Thu Apr 30 09:29:19 +0000 2020,,,,0,1255791330627854337,,,,en,,,3176,1255654290229788672,DWUhlfelderLaw,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DWUhlfelderLaw: This is a cover-up

Florida officials asked state's medical examiners to withhold coronavirus death figures https://t.c…",https://twitter.com/MY19641/status/1255791330627854337,Mon Mar 26 10:54:14 +0000 2012,MY19641,false,"Vote like your life depends on it

Healthcare is a human right

#NASCAR fan. Go #18 #KyleBusch

Pitbull Advocate",70478,742,1534,0,"Deltona, FL",Michelle,MY19641,15763,,,false
,Thu Apr 30 13:51:58 +0000 2020,,,,0,1255857429943902208,,,,en,,,634,1255822961979858946,fisayosoyombo,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @fisayosoyombo: A few people have asked me to find out what is happening in Kano. 

Two questions were common to all the enquiries: (i)…",https://twitter.com/SmartAtuadi/status/1255857429943902208,Wed Sep 14 17:30:48 +0000 2011,SmartAtuadi,false,Digital Media Strategist| Google Certified Digital Marketer| Engineer| Farmer| #CFC| Hala Madrid| DM for Inquiries or 👉📮 mrsmartatuadi@gmail.com,2357,13987,9853,3,,.,SmartAtuadi,25494,,https://piggyvest.com/l/49a30c1,false
,Thu Apr 30 06:52:11 +0000 2020,COVID19 AfricaResponds FactsNotFear,https://twitter.com/AfricaCDC/status/1255751788910858240/photo/1,,50,1255751788910858240,,,,en,,false,35,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Latest update of #COVID19 situation across Africa, join @AfricaCDC Director @JNkengasong for details and other relevant information at 11am EAT today for our weekly press briefing. #AfricaResponds #FactsNotFear https://t.co/iDxr8BPvEK",https://twitter.com/AfricaCDC/status/1255751788910858240,Wed Apr 08 20:09:53 +0000 2015,AfricaCDC,false,@AfricaCDC is a technical institution of the @_AfricanUnion strengthening the capacity of Member States to respond quickly and effectively to disease threats.,3066,90635,5735,416,"Addis Ababa, Ethiopia",Africa CDC,AfricaCDC,3022,,http://www.africacdc.org,true
,Thu Apr 30 23:37:43 +0000 2020,,,,0,1256004838040776704,,,,en,,,212,1255688410917994496,JacquieSMason,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @JacquieSMason: “Racism and health disparities still continues … [and] the zip code in which we live still predetermines the type of car…,https://twitter.com/jk2445/status/1256004838040776704,Fri May 20 21:17:06 +0000 2011,jk2445,false,"hardcore Democrat. Seltzer, Sally's onion pizza, broccoli rabe, beans, tea. #BlackLivesMatter #BlueWave #NoChildHungry",42544,274,1720,2,Philly ,"As with all things, be worried, don’t panic",jk2445,48947,,,false
,Thu Apr 30 19:05:19 +0000 2020,,,,0,1255936285275041797,,,,en,,,1004,1255608104487714817,PamKeithFL,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @PamKeithFL: The entire GOP is lining up behind the narrative that COVID 19 is over and it’s safe to go back to work. This is a fully co…,https://twitter.com/yooper3215/status/1255936285275041797,Wed Nov 23 23:12:57 +0000 2016,yooper3215,false,"Military Mom, Never Trump, Resistance, United States made up of immigrants. Take Back America. 🌊🌊🌊",116309,8027,8794,3,"Michigan, USA",No B.S. Zone🌊🌊🌊🌊🌊,yooper3215,101549,,,false
,Fri May 01 03:39:24 +0000 2020,,,,0,1256065658099556355,,,,en,,,47,1256064584223526915,TheLastWord,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheLastWord: .@mtosterholm, the Director of the Center for Disease Research and Policy, tells @Lawrence that only five to ten percent o…",https://twitter.com/goNavyMomma/status/1256065658099556355,Fri May 08 19:36:21 +0000 2009,goNavyMomma,false,"Retired Navy. Band mom. Proud of my family, country, & my family’s long military srvc. Wife/Mom. Liberal! love my pit bull and ALL the myriad pets we live with!",8908,309,566,1,Indiana,My daughter is a US Marine,goNavyMomma,18972,,,false
,Thu Apr 30 23:34:39 +0000 2020,COVID19,,,0,1256004065823272961,,,,en,,,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",This time for medical education policy review in pakistan. #COVID19,https://twitter.com/EDHCmujeeb/status/1256004065823272961,Thu Sep 18 01:36:41 +0000 2014,EDHCmujeeb,false,"Pray to Allah use right drugs with right dose at right time,with right length of time inshallah Allah shafee!",1324,853,4959,10,"Rawlpindi Punjab, Pakistan",Dr Mujeeb hashmi,EDHCmujeeb,1755,,,false
,Thu Apr 30 08:18:55 +0000 2020,RhodesScholar PowerofCommunity COVID19 RhodesCommunity,,https://twitter.com/BronwynGavine/status/1255505008965148672,4,1255773613153804290,,,,en,,false,0,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#RhodesScholar @BronwynGavine (SA &amp; @UnivOxford 2018) demonstrating the #PowerofCommunity in action. Bronwyn has been temporarily redeployed from @OxfordWIN to help train frontline NHS staff in the fight against #COVID19 at @OxSTaRCentre. Thank you Bronwyn! #RhodesCommunity https://t.co/4rRite0aHu,https://twitter.com/rhodes_trust/status/1255773613153804290,Mon Dec 13 20:37:20 +0000 2010,rhodes_trust,false,Home of the #RhodesScholarships. Supporting exceptional international students for #postgraduate study at the University of Oxford.,3593,8468,2402,125,"Oxford, UK",Rhodes Trust,rhodes_trust,8481,,http://www.rhodeshouse.ox.ac.uk,false
,Thu Apr 30 14:29:11 +0000 2020,,,,0,1255866797145894919,,,,en,,,121,1255862573347594240,Naija_PR,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @Naija_PR: Mr Adeoye the principled man that outed his son for sneaking into Ekiti state and flouting the lockdown rule of engaging in n…,https://twitter.com/raphigbede/status/1255866797145894919,Tue Dec 08 17:27:17 +0000 2015,raphigbede,false,"petroleum engineering graduate, actor ,set designer,teacher",12667,2281,2274,1,"Yola, Nigeria",oga ralph,raphigbede,57349,,,false
,Thu Apr 30 16:45:08 +0000 2020,,,,0,1255901009727180801,,,,en,,,146,1254399267579576328,MarishaRayLD,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MarishaRayLD: URGENT RT please

(Respond by 30 Apr or ASAP after) 

Call by parliamentary committee for evidence on:

""Coronavirus and…",https://twitter.com/LibDemHealth/status/1255901009727180801,Thu Oct 20 16:04:01 +0000 2011,LibDemHealth,false,Official @LibDems health team for the #NHS & Social care | DMs open for official journalists seeking #healthspokesperson,2714,2042,1795,19,,Lib Dem Health and Social Care 🔶,LibDemHealth,2002,,https://www.libdems.org.uk/,false
,Fri May 01 01:00:00 +0000 2020,Trump TrumpCrimeFamily TrumpAdministration RepublicansDeathParty2020,https://twitter.com/sickoftrash63/status/1256025546309406721/photo/1,,1,1256025546309406721,Michael_Little_,1255831967033065500,1088980332978815000,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Michael_Little_ @gepehill1 #Trump, #TrumpCrimeFamily, #TrumpAdministration &amp; Associates have played a part in the #RepublicansDeathParty2020.
Allegedly, their main objective was to eliminate as many Dem supporters by any means necessary to ensure Trumps reelection.
i.e. Over 60,000 death due to COVID-19. https://t.co/TrvP6Gw8Ph",https://twitter.com/sickoftrash63/status/1256025546309406721,Sat Sep 28 22:26:49 +0000 2019,sickoftrash63,false,Truth Seeker 🥰 I despise Trump & his ADM. U.S. Coast Guard Veteran. Retired. I love cats and dogs. Surviving Multiple Myeloma.🙏Thank you Heavenly Father.,84434,554,440,1,,Sickoftrash63,sickoftrash63,5018,,,false
,Thu Apr 30 06:48:45 +0000 2020,,,,0,1255750921679765505,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Not wearing the mask mean s they believe law is their home servant or subordinate to their will/consent/power. Rejecting the contagious intensity of Covid-19 from such position shows either the one was already vaccined properly or carelessness is the mindset.,https://twitter.com/DrGhulamFareed6/status/1255750921679765505,Wed Sep 25 17:50:10 +0000 2019,DrGhulamFareed6,false,Ph.D in International  Relations,5,0,5,0,,Dr. Ghulam Fareed,DrGhulamFareed6,22,,,false
,Thu Apr 30 13:13:56 +0000 2020,,,https://huddle.today/new-brunswick-is-a-north-american-leader-on-covid-19-recovery-lets-not-stop-there/,5,1255847855958482944,,,,en,,false,2,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",New Brunswick Is A North American Leader On Covid-19 Recovery. Let’s Not Stop There. https://t.co/x2T0vvWCYP,https://twitter.com/DGStanford/status/1255847855958482944,Mon Nov 07 15:57:41 +0000 2011,DGStanford,false,"YSJ CEO, husband,father of 3 amazing people, boater, camper, skier, New Brunswick fan, Airedale lover & at times very funny-at least I think so. Tweets are mine",4461,612,921,13,"Rothesay, New Brunswick",Derrick Stanford,DGStanford,3774,,http://www.saintjohnairport.com,false
,Thu Apr 30 15:39:21 +0000 2020,,,https://twitter.com/StevePeers/status/1255881742898139136,46,1255884454561812488,,,,en,,false,8,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Take it down, you scowling fucking walnut! https://t.co/XhcDpJ26af",https://twitter.com/IanMartin/status/1255884454561812488,Tue Oct 28 12:45:39 +0000 2008,IanMartin,false,"STATE PENSIONER

Writer: Avenue 5, The Hartlepool Spy, The Death of Stalin, Epic Space, The Thick of It, Veep, etc.",11301,41535,1007,647,abby@casarotto.co.uk,Ian Martin. STATE PENSIONER.,IanMartin,57941,,https://www.theguardian.com/profile/ian-martin,false
,Thu Apr 30 22:00:04 +0000 2020,,,,1,1255980265605705729,TGSOFL,1255979194460147700,360331646,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@TGSOFL @Heather_Poole I hope you pass with flying colors!

We were both negative.  GF is hearing a lot of chatter at the hospital about possible false neg when confirmed Covid patients have recovered.",https://twitter.com/NakedRegis/status/1255980265605705729,Fri Apr 04 17:06:35 +0000 2014,NakedRegis,false,"An extraordinary goddamn butler, yet not essential.

Luxury service, rogue insights, Feng Shui, cocktails.
 
I've sworn secrecy about the things I've seen...",9786,230,355,2,"Las Vegas, NV",:: Furloughed ::,NakedRegis,11240,,,false
,Thu Apr 30 11:36:03 +0000 2020,diaper,,https://www.marketwatch.com/press-release/biodegradable-diapers-market-report-2020-industry-trends-share-size-demand-covid-19-impact-analysis-and-future-scope-2020-04-30?reflink=mw_share_twitter,0,1255823222731182081,,,,en,,false,0,,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Increasing acceptance of diapers among adults and hospitalized patients is positively impacting the market growth.  https://t.co/unz6vpgSFZ #diaper,https://twitter.com/onlynickcarter1/status/1255823222731182081,Thu Jan 14 07:20:09 +0000 2016,onlynickcarter1,false,"Hi, 

I am Nick Carter a Senior business analyst at a leading market research company in USA. 😎",12118,250,850,152,"Jersey City, NJ",Nick Carter,onlynickcarter1,3154,,https://www.imarcgroup.com/,false
,Thu Apr 30 23:09:11 +0000 2020,,,https://twitter.com/sciam/status/1253402608523501568,1,1255997658247892993,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Thoughts? https://t.co/gI1anTyNpP,https://twitter.com/AMORPHCONCEPTZ1/status/1255997658247892993,Fri Dec 02 05:27:17 +0000 2016,AMORPHCONCEPTZ1,false,🕸 黒猫又 🕸 Be kind and beautiful creative 🐈 Artist 🎭 🕸,1094,32,117,0,Silent Hill,AMORPH ᎪᏞᎬᎦᎦᎪ,AMORPHCONCEPTZ1,663,,https://linktr.ee/alessaalina,false
,Thu Apr 30 05:33:48 +0000 2020,,,,0,1255732060502872064,,,,en,,,255,1255661955907555329,wolfblitzer,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @wolfblitzer: May they Rest In Peace and may their memories be a blessing.,https://twitter.com/YankeeloverSue/status/1255732060502872064,Sun Nov 03 22:23:51 +0000 2013,YankeeloverSue,false,,13896,97,248,1,,sue smith,YankeeloverSue,16197,,,false
,Fri May 01 01:35:46 +0000 2020,,,,0,1256034544639250438,,,,en,,,125,1256006760005013508,LindaHale8006,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @LindaHale8006: Trump says he has proof coronavirus came from Wuhan lab but is 'not allowed to tell'. Intelligence officials confirmed t…,https://twitter.com/nursingpins/status/1256034544639250438,Tue Apr 21 20:40:50 +0000 2009,nursingpins,false,"Critical Care R.N.   Student of Nursing History.
 I Collect Historical Nursing Related Items. New  Orleans",38760,13224,7471,413,"New Orleans, LA - Anniston, AL.",Vernon Dutton,nursingpins,94786,,https://www.facebook.com/louisiananurse/,false
,Thu Apr 30 05:32:10 +0000 2020,,,,0,1255731652292206592,,,,en,,,2226,1255724323140251650,BrianKarem,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @BrianKarem: More than 1M cases. 60K dead. Still can’t get the COVID19 tests you promised nearly 2 months ago. Instead @realDonaldTrump…,https://twitter.com/gingerdonovan10/status/1255731652292206592,Thu Feb 22 02:48:02 +0000 2018,gingerdonovan10,false,"I love my life as a Wife and Softball, Autism, Dog Mama!! #MyFamilyMyLife #AutismMama #ScoliosisAwareness #BreastCancerSurvivor #TrumpSucks #Resist 🌊🌊",85132,1713,4704,5,"Slidell, LA",Ginger Donovan,gingerdonovan10,20379,,,false
