coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sat Apr 04 01:51:44 +0000 2020,,,,0,1246254090218168321,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Even many measures has already been taken towards corona still, It's the only reason maximum of the cops are still now not doing their duty properly.Maximum people are still not kept in Quarantine.why is it so.. It's my request to@PMOIndia to check this as soon as possible...",https://twitter.com/SailinkanM/status/1246254090218168321,Wed Jan 16 08:01:41 +0000 2019,SailinkanM,false,I am an explorer..,1,1,34,0,,Sailinkan Mohanty,SailinkanM,8,,,false
,Fri Apr 03 20:03:13 +0000 2020,,,https://youtu.be/IDd65tuPbMk,0,1246166384641486848,,,,en,,true,4,1246144177626394626,TheyCallMeDoc1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @TheyCallMeDoc1: My Corona -- The Red Hot Virus Peppers https://t.co/IV4ns4YyRL via @YouTube,https://twitter.com/2Glitz4U/status/1246166384641486848,Sat Sep 30 04:07:20 +0000 2017,2Glitz4U,false,"ProudMilitaryBrat✨Gen Flynn✨Pro-Life✨Veteran’s #Trump2020 #Walkaway #LivePD #ICE #BlueLivesMatter,Rescue Mom🐶MARRIED🚫DM’S",82959,45879,46557,1,"Illinois, USA",Ari 🦅Truth & Justice🦅,2Glitz4U,102888,,,false
,Fri Apr 03 16:43:38 +0000 2020,,,,0,1246116157322485764,,,,en,,,634,1246102775286530048,rishibagree,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rishibagree: Corona Virus outbreaks in India :

From 1 to 1000 cases : 56 Days

from 1000 to 2000 cases : 4 days

From 2000 to 3000 cas…",https://twitter.com/Proud_Indian17/status/1246116157322485764,Mon Jun 19 03:46:50 +0000 2017,Proud_Indian17,false,,27183,46,585,0,,Namaste,Proud_Indian17,9602,,,false
,Fri Apr 03 23:21:00 +0000 2020,,https://twitter.com/kkjagdish/status/1246216157360619520/photo/1,https://shrts.in/PjDc,0,1246216157360619520,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thank you Vidhyaji. You noticed them. In fact they have been saving mankind from many diseases since long than Corona now. Imagine plight if neighborhood is not clean!

Save time. Download Inshorts, India's highest rated news app, to read news in 60 words.
https://t.co/N9MQe0gKgF https://t.co/QJQBzWl4Do",https://twitter.com/kkjagdish/status/1246216157360619520,Sat Jan 02 17:23:55 +0000 2010,kkjagdish,true,Senior Consultant in Financial Management & Human Resource Development widely traveled in India and abroad with vast industry and teaching experience.,891,7,26,0,New Delhi,Jagdish Kumar,kkjagdish,776,,,false
,Fri Apr 03 11:43:47 +0000 2020,,,,0,1246040697746137089,,,,en,,,567,1246012545833418752,asadowaisi,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @asadowaisi: What about darkness enveloping banking sector @PMOIndia? Our growing NPA problem isn't going away Your pre-corona looming e…,https://twitter.com/Saqib1313/status/1246040697746137089,Mon Nov 02 17:03:20 +0000 2015,Saqib1313,false,Totally depressed & frustrated life ....,28751,91,460,0,,Saqib shah,Saqib1313,20443,,,false
,Fri Apr 03 20:50:36 +0000 2020,,,https://twitter.com/TheNationNews/status/1246172193177960449,1,1246178309614063617,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",They should have opted for better names. https://t.co/1vJ9iplzD7,https://twitter.com/mainamustapha4/status/1246178309614063617,Thu Jul 07 08:33:34 +0000 2016,mainamustapha4,false,"AHP(ND), AH(HND), Mohamet Lawan College of Agric, Maiduguri, and DVM, University of Maiduguri.",692,182,406,0,"Maiduguri, Nigeria","Maina Mustapha, DVM",mainamustapha4,209,,,false
,Fri Apr 03 23:19:32 +0000 2020,,,,0,1246215790753349634,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So you tellin me this MFer corona virus so strong, not even ginger ale can do nothing about it?",https://twitter.com/youngpop7st/status/1246215790753349634,Thu Jan 01 21:42:14 +0000 2015,youngpop7st,false,,2,923,702,2,7st,YOUNGPOP7st,youngpop7st,9701,,,false
,Fri Apr 03 22:31:09 +0000 2020,,,https://twitter.com/jgeltzer/status/1246086629669961735,0,1246203613766021120,,,,en,,false,243,1246149496070963206,tribelaw,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @tribelaw: Perfect https://t.co/6OBJAl0O6V,https://twitter.com/megeconley/status/1246203613766021120,Thu Mar 29 02:20:07 +0000 2012,megeconley,false,Concerned citizen who read the entire Mueller Report.  Educator and animal lover.   I don’t answer D.M.s.,51488,3561,4638,1,California ,Meg Conley,megeconley,33931,,,false
,Sat Apr 04 04:27:55 +0000 2020,,,,0,1246293394990804993,,,,en,,,447,1246244663754993669,BrexitBin,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @BrexitBin: ""Berlin must to do without an urgently needed delivery of 200,000 medical protective masks because the USA has 'confiscated'…",https://twitter.com/gollyboys/status/1246293394990804993,Sat Apr 24 16:44:47 +0000 2010,gollyboys,false,"A Brit abroad, European. Germany home since 2014 #rejoin",12580,411,1078,2,"Stuttgart, Deutschland",Ian 🇬🇧🇩🇪🇪🇺🏳️‍🌈,gollyboys,14717,,,false
,Fri Apr 03 12:07:25 +0000 2020,,,,0,1246046647462670336,,,,en,,,197,1246015940711473155,MrChoudharyS,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MrChoudharyS: Didi boli finally,@ReallySwara didi government is doing everything they can do and providing things to people in frontlin…",https://twitter.com/ps_panku/status/1246046647462670336,Mon Jan 13 19:34:28 +0000 2020,ps_panku,false,citizen of india,668,5,57,0,,PankuPs,ps_panku,882,,,false
,Fri Apr 03 21:17:39 +0000 2020,,,,2,1246185114847137793,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","If corona doesn't take you out, can I? ;)♡",https://twitter.com/vzxnte/status/1246185114847137793,Sun Jun 02 15:04:26 +0000 2019,vzxnte,false,"Suck it up, Buttercup.",3153,393,419,4,BTS,alejandra⁷🍒,vzxnte,1850,,,false
,Fri Apr 03 16:17:04 +0000 2020,,,,0,1246109470754660353,,,,en,,,264,1246109004981358595,Oommen_Chandy,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Oommen_Chandy: Kudos to Dr. @ShashiTharoor for anticipating the need for PPE kits, rapid testing kits &amp; other equipment and initiating…",https://twitter.com/Joju_Jos/status/1246109470754660353,Thu Aug 05 06:21:38 +0000 2010,Joju_Jos,false,,4060,235,877,0,,Joju Jose,Joju_Jos,2269,,,false
,Fri Apr 03 20:49:29 +0000 2020,,,,0,1246178027261718528,,,,en,,,3050,1246086629669961735,jgeltzer,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jgeltzer: THREAD

Call it ""corona-federalism"": the coronavirus pandemic is surfacing a distinctively Trumpian form of federalism, &amp; it'…",https://twitter.com/Simon_the_boy/status/1246178027261718528,Mon Oct 12 02:06:02 +0000 2009,Simon_the_boy,false,I like turtles.,999,389,431,17,"Oakland, CA",Simon Agirlandaboy,Simon_the_boy,27430,,,false
,Fri Apr 03 17:44:17 +0000 2020,,,,0,1246131419811909640,,,,en,,,1,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",This C.V is no joke people need to take this seriously. A close relative of mine has Corona Virus. People not taking this seriously need to wake up and face reality this is super real. Extremely scared that my relative might die so keeping him in my prayers,https://twitter.com/jennydiaz9677/status/1246131419811909640,Fri Nov 22 01:22:51 +0000 2013,jennydiaz9677,false,The pessimist sees difficulty in every opportunity. The optimist sees opportunity in every difficulty.” – Winston Churchill,71,6,50,0,,Love💋,jennydiaz9677,56,,,false
,Fri Apr 03 17:30:31 +0000 2020,,,,0,1246127957845909508,,,,en,,,1875,1246114721146830848,Billbrowder,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @Billbrowder: Head Of Russian Doctors' Union Who Criticized Putin’s Response to Corona Virus is Arrested On Trip To Provide Equipment An…,https://twitter.com/Salacia_sea/status/1246127957845909508,Tue Nov 12 20:42:26 +0000 2019,Salacia_sea,false,"PAINT THE COUNTRY BLUE 
WE THE PEOPLE 
WEAR A MASK!!! 

Politically Independent and moderate.

Trump is a dictator. Protect our democracy! Keep the republic!",26375,1973,1067,2,Lost City of Atlantis ,OceanGirl🌍🌎🌏🇺🇸🇦🇺🇬🇧🇮🇪,Salacia_sea,35499,,,false
,Fri Apr 03 11:21:00 +0000 2020,,,,2,1246034964048535552,Shashwat_IN,1246033393269145600,525706194,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Shashwat_IN @ojasthek We are trying to killing corona ,not the knowledge which is being produce by the professer of andh bhakt medical College ,,,,,,,",https://twitter.com/AjitSinghParm17/status/1246034964048535552,Fri Mar 06 15:53:20 +0000 2020,AjitSinghParm17,false,general knowledge,25688,578,1853,0,"New Delhi, India",Ajit Singh Parmar,AjitSinghParm17,3885,,,false
,Fri Apr 03 21:28:15 +0000 2020,,,,0,1246187785981243392,,,,en,,,514,1245755182379667456,Asad_Umar,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @Asad_Umar: Lets all get together to make a contribution not just to Pakistan but humanity. Please spread the word amongst all those who…,https://twitter.com/buhlaaal/status/1246187785981243392,Sun Apr 14 23:42:10 +0000 2013,buhlaaal,false,A person who lives in dreams and thinks in philosophy | An Urdu-Speaking soul in Punjabi body | Proud Insafian | #PTIFamily #PTISMT | Madridista |,44988,1188,5006,1,Naya Pakistan,بلال,buhlaaal,32084,,http://www.instagram.com/iamhaalim,false
,Fri Apr 03 22:44:26 +0000 2020,,https://twitter.com/crissygarces/status/1246185104424091649/photo/1,,0,1246206956513222658,,,,en,,false,2,1246185104424091649,crissygarces,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @crissygarces: whole world is blaming Chinese for eating everything and spreading corona. https://t.co/5JAZnbvZ1V,https://twitter.com/svfiv__/status/1246206956513222658,Thu Jul 19 09:48:13 +0000 2018,svfiv__,false,"🎸 •
 https://t.co/4S5EtE4w30",7004,56,139,0,"Paris, France",Saf' 🤙🏾,svfiv__,8802,,,false
,Sat Apr 04 04:34:32 +0000 2020,HowToEnd_CoronaPandemic,,,0,1246295063421845504,,,,en,,,789,1242074795400990721,Dinesh_Jat_,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Dinesh_Jat_: #HowToEnd_CoronaPandemic
According to the famous prophet Nostradamus, only spiritual power will emerge from this cataclysm…",https://twitter.com/DassiSujata/status/1246295063421845504,Thu Nov 16 13:29:46 +0000 2017,DassiSujata,false,,7768,138,118,0,,Sujata Dassi,DassiSujata,7511,,,false
,Fri Apr 03 16:10:47 +0000 2020,,,https://twitter.com/BBCWorld/status/1245995025948909568,0,1246107891221827584,,,,en,,false,62,1246101730212929536,Prince_Kilian,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @Prince_Kilian: Zimbabwe has 24 hours to reply. https://t.co/GmGIshHMDD,https://twitter.com/chase_cactus/status/1246107891221827584,Tue Sep 25 22:04:58 +0000 2018,chase_cactus,false,A nobody,26254,581,783,1,,DeadCactus,chase_cactus,21039,,,false
,Fri Apr 03 19:01:03 +0000 2020,,,,0,1246150740428697601,,,,en,,,3050,1246086629669961735,jgeltzer,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @jgeltzer: THREAD

Call it ""corona-federalism"": the coronavirus pandemic is surfacing a distinctively Trumpian form of federalism, &amp; it'…",https://twitter.com/1FreshTake/status/1246150740428697601,Thu Nov 17 14:34:04 +0000 2016,1FreshTake,false,"#Anti
 Donald Trump!👎/🚫Bot/All interactions👍/#Follow/#IFB/
#RTs 🚫Endorsements/#Resistance💪/#Beheard👂/🚫DMs",387,23746,26076,18,USA,FRESH TAKE,1FreshTake,88401,,,false
,Fri Apr 03 16:13:57 +0000 2020,,,,1,1246108687367671819,realDonaldTrump,1245754978880241700,25073877,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@realDonaldTrump 'This Corona is a hoax' ~Donald Trump,https://twitter.com/HeslovBadass/status/1246108687367671819,Mon Dec 30 18:45:36 +0000 2019,HeslovBadass,false,"Loves David Bowie, loathes Donald Trump, No DM, no weenie pics. RESIST!",10547,4109,4008,4,,badass,HeslovBadass,8212,,,false
,Fri Apr 03 14:49:49 +0000 2020,Chennai Corona,https://twitter.com/ChennaitesDotIn/status/1246034519813058561/photo/1,,0,1246087516123353088,,,,en,,false,41,1246034519813058561,ChennaitesDotIn,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @ChennaitesDotIn: #Chennai zone wise breakup of #Corona positive cases https://t.co/LvdXGsQh2z,https://twitter.com/charangbrock/status/1246087516123353088,Sat Jan 11 07:02:01 +0000 2020,charangbrock,false,Gouri G Kishan 😋🥰,2455,11,1264,0,,Charan,charangbrock,1476,,,false
,Fri Apr 03 17:48:45 +0000 2020,UshuruChat,,,0,1246132547123326976,,,,en,,,10,1246100899094642691,LamonyT,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @TheGreatAssasn: I think that money is gonna turn corona into a business. #UshuruChat,https://twitter.com/BenClark256/status/1246132547123326976,Tue Apr 02 08:10:32 +0000 2019,BenClark256,false,Kawempe Hustler🎓Social media Influencer✌Tourism & Wildlife Ambassador🌳🌻,34661,8642,7718,0,Somewhere in Kawempe 🇺🇬,Ben Clark 🇺🇬,BenClark256,10396,,,false
,Sat Apr 04 01:40:49 +0000 2020,,,,0,1246251346598084608,,,,en,,,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The maximum number of cases confirmed in one day in Delhi
 Of the 141 new cases of corona reported in Delhi, 129 are related to the tabligi Jamaat.",https://twitter.com/vkdubey62/status/1246251346598084608,Sat Mar 23 12:25:31 +0000 2013,vkdubey62,false,"#हिंदी #हिंदू #हिंदुस्तान
#राष्ट्रभक्त #भगवाधारी #कट्टर हिंदू
जो देश हित का कार्य करेगा वही देश पर राज करेगा
100% Follow Back",677,2725,4982,0,"Bhadohi, India",#भारद्वाज#पंडित #विरेन्द्र कुमार दुबे,vkdubey62,8930,,https://vknews-india.blogspot.com/,false
,Fri Apr 03 21:39:18 +0000 2020,,,,0,1246190563587764228,,,,en,,,16009,1244499263087730689,h3h3productions,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @h3h3productions: I bet anti-vaxxers will be real quiet when that corona vaccine comes out,https://twitter.com/Ashleymaemae2/status/1246190563587764228,Thu Mar 29 23:51:51 +0000 2018,Ashleymaemae2,false,I live to give my dogs a good life.,708,13,115,0,"Missouri, USA",Ashleymaemae,Ashleymaemae2,220,,,false
,Fri Apr 03 13:00:17 +0000 2020,,,https://twitter.com/SkyNews/status/1246051598150914055,3,1246059952038346752,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Is this a sick joke https://t.co/i426qUSXtD,https://twitter.com/JackEngy777/status/1246059952038346752,Sat Jul 12 01:44:30 +0000 2014,JackEngy777,false,,2519,281,553,0,,Jack English,JackEngy777,2007,,,false
,Fri Apr 03 21:23:29 +0000 2020,,https://twitter.com/WoahDereQuise/status/1245545436229795843/video/1,,0,1246186586477408256,,,,en,,false,22164,1245545436229795843,WoahDereLemsimo,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @WoahDereQuise: Listen to how she says corona virus Lmfaooo kids so slow 😭😭😭 https://t.co/ip0SsKPCJm,https://twitter.com/kevinmndza96/status/1246186586477408256,Thu Mar 29 21:44:52 +0000 2012,kevinmndza96,false,I expect nothing & I’m still let down,33910,229,1753,0,"Chicago, IL",Kevin,kevinmndza96,26505,,,false
,Fri Apr 03 14:53:49 +0000 2020,,,,0,1246088520655163392,,,,en,,,180,1245727746568916999,spikedonline,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @spikedonline: Carole Cadwalladr is on another mad one. She’s still spreading her nonsense about shady Vote Leave ‘data bros’ and has ev…,https://twitter.com/jes931/status/1246088520655163392,Wed May 02 18:16:21 +0000 2012,jes931,false,Retired Business Man.  Happily Married.,6676,125,32,0,"Herts., England",John Stewart,jes931,32936,,,false
,Fri Apr 03 13:18:27 +0000 2020,,,,0,1246064521329831936,,,,en,,,20602,1246001793915441154,SirPareshRawal,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @SirPareshRawal: When Corona Virus  is over, let’s spend our holidays in India, eat in local restaurants, buy local meats and veggies ,…",https://twitter.com/ZeenalShethia/status/1246064521329831936,Mon Mar 25 19:38:31 +0000 2019,ZeenalShethia,false,There is beauty in simplicity😎,365,20,75,0,"Mumbai, India",Zeenal Shethia,ZeenalShethia,423,,,false
,Fri Apr 03 16:35:29 +0000 2020,hoax,,,0,1246114106622373889,,,,en,,,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Omg what kind of crazy world am I living in? I remember 3G.
2.5G - Yay faster internet
3G - YAY! Faster internet!
4G - YAYYYYY!!! FAST INTERNET!
5G - Nooooo Coronavirus.

No, 5G does not cause the corona. Can’t believe I am saying this. This is a #hoax.",https://twitter.com/thechungsta/status/1246114106622373889,Mon Oct 02 06:38:03 +0000 2017,thechungsta,false,Software engineer. Photographer. Tennis Player. Backcountry Skier. Explore/Learn/Grow. 🇭🇰🇨🇦🇺🇸🏳️‍🌈 Views are purely mine.,664,26,80,0,"Seattle, WA",TC #BlackLivesMatter,thechungsta,336,,,false
,Fri Apr 03 22:57:04 +0000 2020,,https://twitter.com/LG_RDT/status/1246054240986030080/photo/1,,0,1246210137880244225,,,,en,,false,64,1246054240986030080,LG_RDT,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @LG_RDT: Corona look https://t.co/O2gifZa4jx,https://twitter.com/MMarotiS/status/1246210137880244225,Sun Jan 01 15:47:45 +0000 2012,MMarotiS,false,"ElPerroEsElMejorAmigoDelHombre ElMejorAmigoDelPerroEsElPerro❤ #Esperando_PuntayTaco❤#HumorDiarioMs_❤
EscuchoSiempre @TwitRadioo y @radiomitre❤ MiMúsica #Ms838C❤",57053,8807,8362,48, CLUB  ATLETICO  RIVER  PLATE ,ElPibeCabeza,MMarotiS,183457,,http://www.portalplanetasedna.com.ar/pibe_cabeza.htm,false
