coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,reweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_screen_name,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
,Sun Apr 19 02:59:07 +0000 2020,,,,0,1251706866457067520,,,,en,,,14519,1251643434642931713,RealCandaceO,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @RealCandaceO: There is nothing more ironic than listening to those who want to stay locked inside forever because they believe #coronav…,https://twitter.com/RebaCardoza/status/1251706866457067520,Sat Sep 02 18:10:28 +0000 2017,RebaCardoza,true,,24547,50,147,0,,Reba Cardoza,RebaCardoza,11120,,,false
,Sun Apr 19 00:20:32 +0000 2020,,,,0,1251666959764242433,,,,en,,,158,1251587932319813632,ashindestad,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ashindestad: Whew!! I am HERE for this scathing report into Boris' failings by The Sunday Times (????!?!?!),https://twitter.com/pennyswxrld/status/1251666959764242433,Sat Oct 11 13:58:03 +0000 2014,pennyswxrld,false,,70369,437,719,2,,🌙,pennyswxrld,47314,,,false
,Sun Apr 19 00:59:33 +0000 2020,TogetherAtHome,,,0,1251676778575298563,,,,en,,,27084,1251570680392495106,GlblCtzn,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GlblCtzn: ⭕️We’re LIVE! Tune in to One World: #TogetherAtHome for performances from some of the world’s biggest artists, stories from f…",https://twitter.com/WhitneyJoy88/status/1251676778575298563,Fri Oct 09 01:30:38 +0000 2015,WhitneyJoy88,false,"Taylor Swift Fan Account, MAJOR Stan Swiftie-I haven’t met her yet!!! Rep Tour St. Louis & Chicago! (STL: Sect 112, Row DD, Seats 11 & 12) Never Met Taylor",18146,1557,2614,8,"Illinois, USA",Whitney Never Met Tay! TS7 SS is ALL I want! 🙏🏻,WhitneyJoy88,10204,,https://allheartswiftie.tumblr.com/,false
,Sat Apr 18 20:23:29 +0000 2020,,,https://on.msnbc.com/2KcIk1N,0,1251607301263409157,,,,en,,false,408,1251578250058510336,MSNBC,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MSNBC: LATEST: The US has more than 700,000 confirmed coronavirus cases and has surpassed 37,000 deaths.

https://t.co/YAe6c0FcHx",https://twitter.com/TheresaCaldwell/status/1251607301263409157,Wed Aug 17 21:00:17 +0000 2011,TheresaCaldwell,false,"Theresa Caldwell is an engaging and multi-faceted communications professional who works with individuals, companies, associations and organizations.",7967,244,577,8,,Theresa Caldwell,TheresaCaldwell,3904,,http://www.theresacaldwell.com,false
,Sat Apr 18 21:19:58 +0000 2020,,,,0,1251621519333171203,,,,en,,,5172,1251605553253662720,WhiteHouse,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @WhiteHouse: “'So much death has been caused by their mistakes,' Trump said of the WHO. He is absolutely correct,"" Gordon Chang writes.…",https://twitter.com/CoryTodd13/status/1251621519333171203,Sat Mar 21 00:13:56 +0000 2020,CoryTodd13,false,,10438,72,759,0,,Cory Todd,CoryTodd13,13018,,,false
,Sat Apr 18 17:01:19 +0000 2020,,,,0,1251556424288628738,,,,en,,,55,1251499755324112897,SanjayJhaBihar,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SanjayJhaBihar: This is supreme pride, and super celebration of India!

So heartening to learn that our Tricolour was projected on Swit…",https://twitter.com/Sanjeet_Photo/status/1251556424288628738,Mon Sep 28 12:53:05 +0000 2015,Sanjeet_Photo,false,Professional Photographer.,1625,26,84,0,,Sanjeet Kumar,Sanjeet_Photo,269,,,false
,Sun Apr 19 00:19:48 +0000 2020,,,,0,1251666772551327744,,,,en,,,278,1251666659250769920,JohnMTalmadgeMD,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @JohnMTalmadgeMD: Here is the fact check on Trump's demented delusion that he took ""strong action"" in February. He is mentally incapable…",https://twitter.com/MiseryXchord/status/1251666772551327744,Tue Feb 05 23:41:05 +0000 2008,MiseryXchord,false,Photojournalist & documentary photographer @DOOM_Magazine ~Holding on to the audacity of hope  🇺🇸🇨🇭💙☠️🕉️🐱🏴‍☠️🏳️‍🌈 #BidenHarris2020,241394,1953,5001,49,Antarctica,MiseryX ~This Machine Kills Fascists 📷,MiseryXchord,216313,,http://miseryxchord.com,false
,Sat Apr 18 16:20:02 +0000 2020,,,,0,1251546038994898945,,,,en,,,71,1251545202491305986,ldog562,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @ldog562: We're finally number 1 motherfuker 37,000 Dead in USA 2/3 of million have COVID-19/45 &amp; ur inciting Violence, Liberate your St…",https://twitter.com/KelleynRon/status/1251546038994898945,Sun Jan 13 15:28:18 +0000 2013,KelleynRon,false,Staunch anti-tRumper to the north. #TrumpGenocide #FBR,24374,5956,6212,9,Canada/ Jamaica ,NanaK #BLM #25thAmendmentNow #ImpeachHimAgain,KelleynRon,59627,,,false
,Sun Apr 19 01:08:59 +0000 2020,,,,0,1251679150412197889,,,,en,,,29909,1251621579324379136,SethAbramson,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…,https://twitter.com/WiseHiker/status/1251679150412197889,Tue Jun 29 21:01:12 +0000 2010,WiseHiker,false,Enjoys hiking all over the beautiful state of Arizona and supporting the transition off fossil fuels to protect the planet!,4477,64,330,2,"Phoenix, Arizona",Suzanne Tveit,WiseHiker,1579,,,false
,Sun Apr 19 00:52:20 +0000 2020,,,,0,1251674962596753409,,,,en,,,505,1251649920299405313,Lorenze42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Lorenze42: I am 63 y old disabled vet, with respiratory illness due to my service. This means I’m in a high risk category for serious c…",https://twitter.com/mmiprod/status/1251674962596753409,Wed Apr 06 21:39:02 +0000 2011,mmiprod,false,Question Everything,7561,51,300,0,"California, USA",Lost My Mask,mmiprod,2268,,,false
,Sat Apr 18 07:13:41 +0000 2020,,,,0,1251408545070886917,,,,en,,,4160,1251191176767643648,DrRosena,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DrRosena: My sadness is turning into anger. 

The Government promised us that the NHS would be given everything it needed to tackle cor…",https://twitter.com/christinejenk20/status/1251408545070886917,Fri Jul 13 19:23:42 +0000 2012,christinejenk20,false,"Retired. #FundOurNHS #European Likes nature, gardening, music, cinema, travel. Views  are my own. RTs not endorsements. No lists ty.",175507,1800,1967,50,EU,chris jenkins,christinejenk20,120590,,,false
,Sat Apr 18 12:20:10 +0000 2020,COVID19,,,0,1251485673342861312,,,,en,,,3910,1250873180228669441,NSPnigeria,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NSPnigeria: Nigeria has lost a Physiotherapist, Oluwayemisi Adetokumbo Otegbeye   to #COVID19

She becomes the third Nigerian Health Wo…",https://twitter.com/esnesy/status/1251485673342861312,Sat Jun 27 23:06:31 +0000 2009,esnesy,false,"L'audace, l'audace toujours l'audace.




Arsene's Arsenal",77233,2833,1192,96,Fifth flo',Mai Sunsaye,esnesy,633119,,,false
,Sat Apr 18 22:03:16 +0000 2020,,,,0,1251632416638357505,,,,en,,,281,1251597668406657025,jburnmurdoch,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jburnmurdoch: Now daily new cases:
• Feels increasingly safe to say daily confirmed infections in US have peaked
• UK testing less, so…",https://twitter.com/breggen06/status/1251632416638357505,Sat Oct 04 11:53:58 +0000 2014,breggen06,false,Human | Global Citizen | Scientist | Climate Science Advisor | Surfing the ExponentialCurves; views are my own,4137,304,522,7,Europe,B Eggen,breggen06,2121,,https://sites.google.com/site/berndeggen/,false
,Sun Apr 19 03:43:50 +0000 2020,,,,0,1251718121246818306,,,,en,,,40,1251165919210070016,pranavINC,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @pranavINC: This is not the time to fight over our differences! 
This is the time for all of us to come together and defeat Corona Pande…",https://twitter.com/Zonzon06214627/status/1251718121246818306,Sun Mar 29 13:44:35 +0000 2020,Zonzon06214627,false,"ww@.com 
+18 💋💋💋👌👌👌
😘😘😘😘💋💋💋👍👍",5963,7,48,0,Malaysia,Zonzon,Zonzon06214627,3329,,,false
,Sat Apr 18 22:10:44 +0000 2020,,https://twitter.com/one_bloody/status/1251632950937968640/photo/1,http://covaid2020.bandcamp.com,0,1251634292150714370,,,,en,,false,1,1251632950937968640,aka_natrat,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @one_bloody: @music_legion All proceeds go to @GlobalGiving Coronavirus relief fund https://t.co/EwbtjoDOEF https://t.co/7vk3pZn5jv,https://twitter.com/music_legion/status/1251634292150714370,Thu Nov 14 12:01:39 +0000 2019,music_legion,false,Music Promoter/ Blogger.  @UGM_Country promoter; IG:/wearelegionmusic #WrLM           Cash App:metz711 PayPal:we.r.legionmusic@gmail.com,39029,10668,9834,32,Kansas City,WeareLegionMusic,music_legion,35811,,http://wearelegionmusic.com,false
,Sat Apr 18 13:04:59 +0000 2020,,,https://www.nytimes.com/2020/04/17/us/coronavirus-nursing-homes.html?referringSource=articleShare,0,1251496949603274753,,,,en,,false,0,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",One in 5 U.S. coronavirus deaths linked to nursing homes  https://t.co/E8ZemvoCtx,https://twitter.com/richeis315/status/1251496949603274753,Wed May 06 12:27:38 +0000 2009,richeis315,false,Managing Editor/Money and Work editor and blogger for @NextAvenue -- a @PBS site for anyone 50+. reisenberg@nextavenue.org,6697,11633,12693,359,New Jersey,Richard Eisenberg,richeis315,20116,,http://www.nextavenue.org,false
,Sat Apr 18 12:10:34 +0000 2020,,,https://twitter.com/MightiJamie/status/1251035628550131714,0,1251483254903001094,,,,en,,false,0,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Americans too dense 🤦 https://t.co/O89uMvqFQI,https://twitter.com/LarhhLarh/status/1251483254903001094,Sat Dec 29 20:35:23 +0000 2012,LarhhLarh,false,"Lah Lah Ku Ku Lah Lah!


Liverpool FC 🔴🔴🔴",36219,1335,386,2,"Lagos, Nigeria",PalmewinePapi,LarhhLarh,36085,,http://Yewaloaded.com,false
,Sat Apr 18 05:11:52 +0000 2020,,,,0,1251377888592400385,,,,en,,,771,1250854612036247553,friendsofrss,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @friendsofrss: RSS volunteers thanked local Police for their excellent service during the Corona Lockdown at Rambagh, Agra. #CoronaWarri…",https://twitter.com/MANISHZMR/status/1251377888592400385,Thu Apr 25 17:21:13 +0000 2013,MANISHZMR,false,"Son, Brother, Husband, Father and proud SESAite.",2537,50,168,0,"Bokaro Steel City, Jharkhand ",Manish Kumar,MANISHZMR,1070,,http://www.fb.com/RespondManish,false
,Sat Apr 18 13:44:39 +0000 2020,,https://twitter.com/Cliqng/status/1251506932159938560/photo/1,https://cliq.ng/news/kano-govt-arrests-imam-for-holding-jumaat-prayer-despite-coronavirus-lockdown/,0,1251506932159938560,,,,en,,false,0,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Kano Gov’t Arrests Imam For Holding Juma’at Prayer Despite Coronavirus Lockdown https://t.co/wEdYFONKSE https://t.co/uWNzR2giZs,https://twitter.com/Cliqng/status/1251506932159938560,Fri Jun 15 11:58:11 +0000 2018,Cliqng,false,Your Update Spot.,18654,3150,2565,2,,Cliq Nigeria.,Cliqng,13059,,https://www.cliq.ng,false
,Sat Apr 18 15:31:39 +0000 2020,coronavirus,,,0,1251533859314782208,,,,en,,,20,1251533836560863234,SkyNews,"<a href=""https://plutonic.co.in"" rel=""nofollow"">Corona Virus Update Bot</a>","RT @SkyNews: The govt should treating the public ""like children"" in refusing to openly discuss #coronavirus lockdown exit strategies, senio…",https://twitter.com/CoronaUpdateBot/status/1251533859314782208,Fri Mar 13 14:11:29 +0000 2020,CoronaUpdateBot,false,"I retweet important updates about #coronavirus

Follow Us for all the related updates worldwide",31,836,3,2,,Corona Update Bot,CoronaUpdateBot,250841,,,false
,Sat Apr 18 10:10:55 +0000 2020,,,,0,1251453146607636487,,,,en,,,736,1251429875220709378,mikegalsworthy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mikegalsworthy: Hey there businesses...

How ya handlin’ coronavirus?

Well have WE got a treat for YOU... 

Please prepare for a crash…",https://twitter.com/DaraghTOReilly/status/1251453146607636487,Tue Feb 17 09:21:12 +0000 2009,DaraghTOReilly,false,"Immigrant. Dubliner. Irish European. Employment, HE, political issues. Member, UCU. RTs and Likes not endorsements.",32196,452,1060,0,UK,Daragh O'Reilly,DaraghTOReilly,19399,,,false
,Sat Apr 18 13:51:23 +0000 2020,,,,0,1251508626583412737,,,,en,,,20257,1251235713414123521,GovInslee,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @GovInslee: The president’s statements this morning encourage illegal and dangerous acts. He is putting millions of people in danger of…,https://twitter.com/j24marianne/status/1251508626583412737,Wed Jul 21 15:54:09 +0000 2010,j24marianne,false,Mother & Wife! Jeff Gordon's #1 fan! The Truth matters! Be vocal you have power use it! If you're not outraged you're not paying attention #FactsFirst 🍎,25581,314,838,12,North Texas,⭐Marianne USCG Veteran⭐,j24marianne,24321,,,false
,Sun Apr 19 00:55:28 +0000 2020,TogetherAtHome,,,0,1251675751482568704,,,,en,,,437,1251556095086047233,PearlJam,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PearlJam: Tonight, Eddie will join other musicians on @GlblCtzn's One World: #TogetherAtHome event. This global broadcast honors the he…",https://twitter.com/Keren46870489/status/1251675751482568704,Fri Mar 31 02:17:13 +0000 2017,Keren46870489,false,,510,7,23,0,"Iquique, Chile",Keren Rodríguez,Keren46870489,187,,,false
,Sat Apr 18 15:19:49 +0000 2020,,,,0,1251530884634812416,,,,en,,,7364,1251199083462758400,CheriJacobus,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @CheriJacobus: When the U.S. alerted Israel and NATO about the coronavirus IN NOVEMBER -- why did Trump not tell us so we could prepare?…,https://twitter.com/CeteraNancy/status/1251530884634812416,Mon Oct 10 20:25:00 +0000 2016,CeteraNancy,true,,6995,7,106,0,,Nancy Cetera,CeteraNancy,886,,,false
,Sun Apr 19 02:48:52 +0000 2020,,,,0,1251704286825844737,,,,en,,,439,1251580196077125633,RealKellyJones,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RealKellyJones: America. Help my kids.  Make my voice heard.

Alex has medically endangered my children in the past, which incurred ser…",https://twitter.com/aitakatia/status/1251704286825844737,Fri Apr 10 02:58:52 +0000 2009,aitakatia,false,,190100,905,343,63,,aitakatia,aitakatia,94155,,,false
,Sat Apr 18 12:36:04 +0000 2020,,,,0,1251489672812953607,,,,en,,,14249,1251480118691876865,marklevinshow,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT @marklevinshow: Cuomo was running a massive $6.1 billion budget deficit BEFORE the outbreak of the coronavirus. And this is why he’s dem…,https://twitter.com/rgividen/status/1251489672812953607,Wed Apr 30 14:41:42 +0000 2008,rgividen,false,"common sense conservative, #MAGA #Patriot #Trump #KAG #1A #2A #WWG1WGA #Jesus rgividen on Parler",139039,10318,10578,2,,rgividen,rgividen,136849,,,false
,Sat Apr 18 12:01:35 +0000 2020,,,,0,1251480994877714432,,,,en,,,2771,1251454911935635456,OwenJones84,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",RT @OwenJones84: Here's the smoking gun. It shows that the government was determined early on to be an international outlier on coronavirus…,https://twitter.com/maniculation1/status/1251480994877714432,Sun Mar 31 19:08:52 +0000 2019,maniculation1,false,Mind-forg'd manicules,1056,11,322,0,,As strange as a thing I know not,maniculation1,197,,,false
,Sun Apr 19 00:29:07 +0000 2020,,,,0,1251669117980962816,,,,en,,,1692,1251600512664907776,MesutOzil1088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MesutOzil1088: To all the health care workers and other professionals who keep working like true heroes, an infinite applause. 👏🏼👏🏼 #Hu…",https://twitter.com/ehqite/status/1251669117980962816,Mon Feb 11 13:31:38 +0000 2013,ehqite,false,"Bernafaslah, niscaya kamu bisa hidup",25,416,164,0,Kuvuki Land,qitee,ehqite,18808,,,false
,Sat Apr 18 21:03:02 +0000 2020,coronavirus,,,0,1251617258016817152,,,,en,,,5,1248951033054859264,march_change,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @march_change: No.

The day after the UK recorded its highest number of daily #coronavirus casualties, the welcome recovery of one man s…",https://twitter.com/eleanormountfo3/status/1251617258016817152,Sat Oct 19 16:10:25 +0000 2019,eleanormountfo3,false,"London living, coffee drinking, adventure seeking, fun loving, yoga practicing, dedicated nurse 💪🏾  For the many, not the few 💙",354,26,72,0,London/MK/World,elie mountford,eleanormountfo3,171,,,false
,Sat Apr 18 12:06:51 +0000 2020,COVID19,,,0,1251482319480709120,,,,en,,,999,1251406590000852992,arungovil12,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @arungovil12: Listen to my message for #COVID19 @indiapodcast

“ I request all my people to follow the guidelines given by the governmen…",https://twitter.com/P5r2jFbXUEGJYNS/status/1251482319480709120,Fri Jan 24 13:44:00 +0000 2020,P5r2jFbXUEGJYNS,false,भारत माता की जय । जय हिन्दू राष्ट्र ।,5431,86,286,0,"New Delhi, India",नवीन शर्मा 🇮🇳🚩,P5r2jFbXUEGJYNS,807,,,false
